objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1550539875	0	object/building/tatooine/guild_theater_tatooine_style_01.iff	0	1242.75	5	1384.68	0.883932	0	-0.467616	0	planet_map.map_loc:npc.skillteacher.theater_trainer_spawner	buildoutObjectId|0|-1550539875|healing.canhealshock|0|1|portalProperty.crc|0|-1009747784|trainer|0|1|$|
-1173792438	-1550539875	object/cell/cell.iff	1	0	0	0	1	0	0	0		buildoutObjectId|0|-1173792438|$|
-782361704	-1550539875	object/cell/cell.iff	2	0	0	0	1	0	0	0		buildoutObjectId|0|-782361704|$|
-356245136	-1550539875	object/cell/cell.iff	3	0	0	0	1	0	0	0		buildoutObjectId|0|-356245136|$|
-1364012511	-1550539875	object/cell/cell.iff	4	0	0	0	1	0	0	0		buildoutObjectId|0|-1364012511|$|
-1798186635	-1550539875	object/cell/cell.iff	5	0	0	0	1	0	0	0		buildoutObjectId|0|-1798186635|$|
-1352526075	-1550539875	object/cell/cell.iff	6	0	0	0	1	0	0	0		buildoutObjectId|0|-1352526075|$|
-1384545622	-1550539875	object/cell/cell.iff	7	0	0	0	1	0	0	0		buildoutObjectId|0|-1384545622|$|
-1697570728	-1550539875	object/cell/cell.iff	8	0	0	0	1	0	0	0		buildoutObjectId|0|-1697570728|$|
-708293421	-1550539875	object/cell/cell.iff	9	0	0	0	1	0	0	0		buildoutObjectId|0|-708293421|$|
-1574153149	-1550539875	object/cell/cell.iff	10	0	0	0	1	0	0	0		buildoutObjectId|0|-1574153149|$|
-1550146947	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1284.14	6.25245	1222.28	0.439818	0	0.898086	0		buildoutObjectId|0|-1550146947|$|
-1550073655	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1250.27	5	1551.89	0.628721	0	0.777631	0		buildoutObjectId|0|-1550073655|$|
-1549932115	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1321.73	5	1621.69	-0.501902	0	0.864924	0		buildoutObjectId|0|-1549932115|$|
-1549458274	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1248.08	5	1282.07	0.898261	0	-0.439462	0		buildoutObjectId|0|-1549458274|$|
-1549312499	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1226.73	5	1324.03	0.884675	0	-0.466208	0		buildoutObjectId|0|-1549312499|$|
-1549262961	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1349.34	52.3082	1851.33	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-1549262961|$|
-1549188138	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1237.57	4.43081	1609.82	-0.213127	0.159195	0.963821	-0.0168315		buildoutObjectId|0|-1549188138|$|
-1548489801	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1170.16	5	1287.88	1	0	0	0		buildoutObjectId|0|-1548489801|$|
-1548067283	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1290.23	5	1660.12	-0.100626	0	0.994924	0		buildoutObjectId|0|-1548067283|$|
-1546746258	0	object/static/structure/general/droid_droideka_powerdown.iff	0	2010.42	5	1335.94	1	0	0	0		buildoutObjectId|0|-1546746258|$|
-1546285725	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1163.56	5	1317.96	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1546285725|ignoreInBuildoutArray|0|1|pointName|4|legacy_niko_thugs_12811528_3|registerWithController|0|1|$|
-1542416658	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1363	3.03727	1434.76	0.959165	-0.00357716	0.282672	-0.00933845		buildoutObjectId|0|-1542416658|$|
-1540350566	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1416.87	5	1205.92	0.761612	0	-0.648033	0		buildoutObjectId|0|-1540350566|$|
-1540091555	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1347.14	19.9449	1560.42	0.852316	0	-0.523027	0		buildoutObjectId|0|-1540091555|$|
-1539748569	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1499.9	6.46725	1676.63	0.678665	0.634348	0.133402	0.345284		buildoutObjectId|0|-1539748569|$|
-1536869591	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1162.65	4.07901	1616.22	0.982004	0	0.188859	0		buildoutObjectId|0|-1536869591|$|
-1535477878	0	object/building/tatooine/bank_tatooine.iff	0	1451.14	5	1199.71	0.943519	0	0.331317	0	planet_map.map_loc:structure.municipal.bank	buildoutObjectId|0|-1535477878|$|
-1534915590	0	object/static/item/item_carbine_dh17.iff	0	1491.18	5.895	1450.5	0.482403	0.516999	-0.516998	-0.482404		buildoutObjectId|0|-1534915590|$|
-1533887111	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1717.16	4.76579	1298.85	0.640996	0	0.767544	0		buildoutObjectId|0|-1533887111|$|
-1532886386	0	object/static/structure/general/skeleton_human_head.iff	0	1406.99	5.01158	1146.05	0.971677	-0.169195	-0.0779003	-0.145428		buildoutObjectId|0|-1532886386|$|
-1531554791	0	object/tangible/ground_spawning/area_spawner.iff	0	795.003	6.75739	1042.15	0.952189	0	-0.30551	0	systems.spawning.spawner_area	buildoutObjectId|0|-1531554791|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_escaped_criminal_01|strSpawnerType|4|area|strSpawns|4|tatooine/eisley_escaped_criminal|$|
-1531341129	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1376.3	5	1191.38	-0.32952	0	0.944149	0		buildoutObjectId|0|-1531341129|$|
-1530341938	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1372.7	5	1195.21	-0.353019	0	0.935616	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1530341938|intEntertainer|0|1|$|
-1529804200	0	object/static/structure/general/droid_r2_leg.iff	0	1979.56	5	1392.57	1	0	0	0		buildoutObjectId|0|-1529804200|$|
-1529799355	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1426.65	5	1218.91	0.422133	0	0.906534	0		buildoutObjectId|0|-1529799355|$|
-1528945760	0	object/static/worldbuilding/sign/thm_sign_garage.iff	0	1323.09	4.83051	1157.49	0.896053	0	-0.443948	0	systems.sign.sign:object.sign	buildoutObjectId|0|-1528945760|$|
-1528783116	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1485.74	5	1226.16	-0.120503	0	0.992713	0		buildoutObjectId|0|-1528783116|$|
-1528540640	0	object/tangible/terminal/terminal_mission.iff	0	1453.72	5	1276.57	0.942754	0	0.333488	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1528540640|$|
-1527697121	0	object/static/flora/flora_tree_tato_touchnot.iff	0	1199.71	5	1304.15	0.130424	0	0.991458	0		buildoutObjectId|0|-1527697121|$|
-1526027737	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1858.56	179.899	1603.88	0.663731	0	0.747971	0		buildoutObjectId|0|-1526027737|$|
-1523991155	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1170.21	5	1331.56	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1523991155|ignoreInBuildoutArray|0|1|pointName|4|legacy_niko_thugs_12811528_2|registerWithController|0|1|$|
-1522009079	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1395.99	5	1216.45	1	0	0	0		buildoutObjectId|0|-1522009079|$|
-1521996130	0	object/tangible/ground_spawning/area_spawner.iff	0	1099.34	5.04846	1350.31	0.836288	0	-0.54829	0	systems.spawning.spawner_area	buildoutObjectId|0|-1521996130|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_niko_thugs|strSpawnerType|4|area|strSpawns|4|tatooine/tat_smuggler_10|$|
-1520715720	0	object/tangible/crafting/station/public_weapon_station.iff	0	1356.59	5	1465.52	0.877583	0	-0.479425	0	systems.crafting.base_station	buildoutObjectId|0|-1520715720|crafting.private|0|0|crafting.station|0|1|crafting.type|0|526369|$|
-1520430711	0	object/static/particle/pt_campfire_s01.iff	0	803.027	6.66144	1028.06	1	0	0	0		buildoutObjectId|0|-1520430711|$|
-1520124985	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1484.53	5	1478.14	-0.278651	0	0.960392	0		buildoutObjectId|0|-1520124985|$|
-1517481138	0	object/static/structure/general/prp_junk_s8.iff	0	1417.17	5.16575	1337.72	0.430928	-0.486624	0.550999	0.523352		buildoutObjectId|0|-1517481138|$|
-1515617549	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1307.73	5.00124	1298.72	0.731417	0	-0.681931	0		buildoutObjectId|0|-1515617549|$|
-1514696923	0	object/tangible/ground_spawning/area_spawner.iff	0	2020.67	5	1386.29	-0.13636	0	0.990659	0	systems.spawning.spawner_area	buildoutObjectId|0|-1514696923|fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tusken_raider_zealot_06|strSpawnerType|4|area|strSpawns|4|tusken_raider_zealot|$|
-1514195553	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1542.49	4.95315	1434.4	0.808027	0	-0.589145	0		buildoutObjectId|0|-1514195553|$|
-1513738769	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1956.72	5	1369.64	0.937647	0	-0.34759	0		buildoutObjectId|0|-1513738769|$|
-1513672213	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	2042.15	8.72701	1386.74	0.983844	0	0.17903	0		buildoutObjectId|0|-1513672213|$|
-1513480423	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1411.18	2.31001	1148.38	0.902611	0	-0.430458	0		buildoutObjectId|0|-1513480423|$|
-1512568943	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1516.54	5	1270.44	0.946428	-0.00399267	0.320815	0.0365388		buildoutObjectId|0|-1512568943|$|
-1512102528	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1388.3	5	1189.54	-0.248174	0	0.968716	0		buildoutObjectId|0|-1512102528|$|
-1511299212	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1585.99	5	1417.1	-0.431176	0	0.902268	0		buildoutObjectId|0|-1511299212|$|
-1510308438	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1209.41	5	1602.42	0.896052	0	-0.443949	0		buildoutObjectId|0|-1510308438|$|
-1508922666	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1649.27	4.95219	1335.56	0.540302	0	0.841471	0		buildoutObjectId|0|-1508922666|$|
-1508007243	0	object/tangible/ground_spawning/area_spawner.iff	0	1343.05	9.27485	837.888	0.999993	0	0.00374572	0	systems.spawning.spawner_area	buildoutObjectId|0|-1508007243|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_shinn_mugger_09|strSpawnerType|4|area|strSpawns|4|tatooine/shinn_mugger|$|
-1507048445	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1102.28	5.02827	1388.57	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1507048445|ignoreInBuildoutArray|0|1|pointName|4|legacy_niko_thugs_12810957_1|registerWithController|0|1|$|
-1506916771	0	object/tangible/ground_spawning/area_spawner.iff	0	1210.9	30.0796	1843.02	0.828602	0	-0.559838	0	systems.spawning.spawner_area	buildoutObjectId|0|-1506916771|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|40.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|scavenger_thug|strSpawnerType|4|area|strSpawns|4|scavenger_thug|$|
-1506339840	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1346.45	19.9449	1559.42	0.925062	0	0.379817	0		buildoutObjectId|0|-1506339840|occupied.limit|0|1|$|
-1506217856	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1530.66	5	1243.23	-0.0707373	0	0.997495	0		buildoutObjectId|0|-1506217856|$|
-1505054794	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1467.34	5	1237.87	-0.179812	0	0.983701	0		buildoutObjectId|0|-1505054794|$|
-1504572682	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1341	5	1205.62	0.429739	0	0.902953	0		buildoutObjectId|0|-1504572682|$|
-1504385148	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1430.67	5	1525.33	0.855127	0	-0.518418	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1504385148|intEntertainer|0|1|$|
-1503244830	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	1361.23	5	1452.15	0.878345	0	-0.478027	0	structure.filler.filler	buildoutObjectId|0|-1503244830|$|
-1502546487	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1525.78	5	1262.29	0.902611	0	-0.430458	0		buildoutObjectId|0|-1502546487|$|
-1501198706	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1459.7	5	1136.85	-0.338945	0	0.940806	0		buildoutObjectId|0|-1501198706|$|
-1499839773	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1217.34	5.56921	1439.43	0.980067	0	-0.198669	0		buildoutObjectId|0|-1499839773|occupied.limit|0|1|$|
-1499737443	0	object/tangible/sign/streetsign_upright_style_01.iff	0	1269.39	5	1106.91	0.922997	0	0.384808	0	systems.sign.sign:object.sign	buildoutObjectId|0|-1499737443|$|
-1498682303	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1475.29	5	1178.98	0.959213	0	0.282685	0		buildoutObjectId|0|-1498682303|$|
-1498535196	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1936.07	5	1353.5	1	0	0	0		buildoutObjectId|0|-1498535196|$|
-1498368929	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1635.6	5	1422.35	0.0522778	0	0.998633	0		buildoutObjectId|0|-1498368929|occupied.limit|0|1|$|
-1497833036	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	1580.88	5	1425.78	-0.0807063	0	0.996738	0	structure.filler.filler	buildoutObjectId|0|-1497833036|$|
-1495001840	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1650.29	5	1364.37	0.153593	0	0.988134	0		buildoutObjectId|0|-1495001840|$|
-1494917156	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1383.65	5	1185.31	0.407033	0	0.913414	0		buildoutObjectId|0|-1494917156|$|
-1494806786	0	object/tangible/ground_spawning/area_spawner.iff	0	1915.05	83.0536	1828.58	0.140057	0	0.990144	0	systems.spawning.spawner_area	buildoutObjectId|0|-1494806786|fltMaxSpawnTime|2|50.000000|fltMinSpawnTime|2|40.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|scavenger_punk|strSpawnerType|4|area|strSpawns|4|scavenger_punk|$|
-1494452797	0	object/static/flora/flora_plant_tato_falotil.iff	0	1195.15	5	1305.77	0.989506	0	0.144493	0		buildoutObjectId|0|-1494452797|$|
-1493865693	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1973.64	5	1328.22	-0.399339	0	0.916803	0		buildoutObjectId|0|-1493865693|$|
-1492091250	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1219.11	5	1616.51	-0.286715	0	0.958016	0		buildoutObjectId|0|-1492091250|$|
-1491684573	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1648.19	4.92785	1320.93	0.96639	0	0.257081	0		buildoutObjectId|0|-1491684573|$|
-1489911202	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1406.71	5.04246	1369.64	-0.6198	-0.374847	0.666401	-0.176769		buildoutObjectId|0|-1489911202|$|
-1489015788	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1525.67	5	1431.19	-0.671178	0	0.741296	0		buildoutObjectId|0|-1489015788|$|
-1488484363	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	686.932	7.91396	1587.55	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1488484363|ignoreInBuildoutArray|0|1|pointName|4|nubthug_hi_patroller_10282043_4|registerWithController|0|1|$|
-1487102080	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1272.39	5.08508	1174.9	-0.324797	0	0.945784	0		buildoutObjectId|0|-1487102080|$|
-1486892318	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1245.73	5.98031	1268.23	0.440178	0	0.897911	0		buildoutObjectId|0|-1486892318|$|
-1485503884	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1254.26	5	1465.26	-0.242557	0	0.970137	0		buildoutObjectId|0|-1485503884|occupied.limit|0|1|$|
-1484960657	0	object/tangible/ground_spawning/area_spawner.iff	0	1192.32	9.20023	1688.59	-0.223977	0	0.974595	0	systems.spawning.spawner_area	buildoutObjectId|0|-1484960657|fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|city_sewer_swamprat_02|strSpawnerType|4|area|strSpawns|4|city_sewer_swamprat|$|
-1484055343	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1460	5	1331.7	0.911039	0	0.412321	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1484055343|intArtisan|0|1|$|
-1483944095	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	884.28	41.2908	1384.06	1	0	0	0	poi.exterior_spawner.exterior_spawner	buildoutObjectId|0|-1483944095|$|
-1483299892	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1521.33	5	1264.85	-0.299532	0	0.954086	0		buildoutObjectId|0|-1483299892|$|
-1480862925	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1370.58	5	1395.49	-0.281921	0	0.959438	0		buildoutObjectId|0|-1480862925|$|
-1480496675	0	object/static/item/item_component_transmitter.iff	0	1232.48	5.7409	1323.16	0.70708	0.70708	0.00617059	-0.00617059		buildoutObjectId|0|-1480496675|$|
-1480330699	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	716.716	6.9565	1598.75	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1480330699|ignoreInBuildoutArray|0|1|pointName|4|nubthug_hi_patroller_10282043_8|registerWithController|0|1|$|
-1480152803	0	object/static/particle/particle_smoke.iff	0	1704.9	19.8547	945.484	1	0	0	0		buildoutObjectId|0|-1480152803|$|
-1479532652	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1391.53	5	1529.92	1	0	0	0		buildoutObjectId|0|-1479532652|$|
-1478247499	0	object/path_waypoint/path_waypoint_jawa5.iff	0	1409	5	1651	1	0	0	0		buildoutObjectId|0|-1478247499|pathfinding.waypoint.name|4|jawa5|pathfinding.waypoint.type|0|7|$|
-1477560562	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1361.63	5	1512.05	0.271549	0	0.962425	0		buildoutObjectId|0|-1477560562|$|
-1477509280	0	object/static/particle/particle_campfire_style_1.iff	0	1034.42	8.30051	1763.38	1	0	0	0		buildoutObjectId|0|-1477509280|$|
-1477436314	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1142.3	5	1425.25	1	0	0	0		buildoutObjectId|0|-1477436314|$|
-1476504743	0	object/static/structure/general/droid_r3_head.iff	0	1978.45	5	1390.82	1	0	0	0		buildoutObjectId|0|-1476504743|$|
-1476344386	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1282.93	5	1281.95	0.938825	0	0.344395	0		buildoutObjectId|0|-1476344386|occupied.limit|0|1|$|
-1476291173	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1282.82	5	1284.93	0.27559	0	0.961275	0		buildoutObjectId|0|-1476291173|occupied.limit|0|1|$|
-1473866736	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1294.98	5	1659.91	1	0	0	0		buildoutObjectId|0|-1473866736|$|
-1473354940	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1441.06	4.74702	1312.29	0.866469	0.100786	-0.484666	0.0646004		buildoutObjectId|0|-1473354940|$|
-1472778930	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1309.13	5	1405.92	0.474326	0	0.880349	0		buildoutObjectId|0|-1472778930|$|
-1472063198	0	object/static/structure/general/prp_junk_s5.iff	0	1379.31	6.40565	1267.1	0.979051	0.105408	0.123143	0.123223		buildoutObjectId|0|-1472063198|$|
-1470506847	0	object/static/item/item_component_encryption_module.iff	0	1232.69	5.70462	1323.01	1	0	0	0		buildoutObjectId|0|-1470506847|$|
-1469849596	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1539.02	5	1432.18	1	0	0	0		buildoutObjectId|0|-1469849596|$|
-1468659075	0	object/tangible/ground_spawning/area_spawner.iff	0	1179.47	6.72465	917.614	0.99559	0	0.0938109	0	systems.spawning.spawner_area	buildoutObjectId|0|-1468659075|fltMaxSpawnTime|2|100.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_newbie_desert_swooper_leader|strSpawnerType|4|area|strSpawns|4|tatooine/desert_swooper_leader|$|
