objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1553317382	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1698.3800048828	7	1047.3598632813	0.9829363823	0	-0.1839459389	0		$|
-2052808041	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1740.3399658203	7	1065.6999511719	-0.6967070103	0	0.7173560262	0		$|
-2139869336	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1745.3100585938	7	1066.1401367188	0.9998000264	0	-0.0199986994	0		$|
-1431176436	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1736.3699951172	7	1065.8500976563	0.9998000264	0	-0.0199986994	0		$|
-491517721	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1732.1400146484	7	1047.9301757813	0.9004468322	0	-0.4349660873	0		$|
-1866550575	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1647.9799804688	5.7483000755	1022.7199707031	1	0	0	0		$|
-779293093	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1441.4799804688	7	980.0339355469	0.9998874664	0	-0.0150001915	0		$|
-43383566	0	object/building/tatooine/filler_building_tatt_style01_02.iff	0	1462.2099609375	7	1023.1401367188	0.9998000264	0	-0.0199989993	0	structure.filler.filler	$|
-1584938993	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1504.0699462891	7	1023.8100585938	0.999987483	0	-0.0050000572	0	structure.filler.filler	$|
-1800488992	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1482.7399902344	7	1026.6000976563	-0.7002850175	0	0.7138630152	0		$|
-555702384	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1490.75	7	1026.1098632813	0.7002850175	0	0.7138630152	0		$|
-1198649115	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1474.7600097656	7	1025.9799804688	0.710926652	0	0.7032653093	0		$|
-962758963	0	object/building/tatooine/filler_building_block_64x32_style_02.iff	0	1481.2900390625	7	1099.8999023438	0.717915535	0	0.6961304545	0	structure.filler.filler	$|
-632074337	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1505.5	7	1081.1999511719	-0.7002850175	0	0.7138630152	0		$|
-1229032987	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1514.4599609375	7	1080.6999511719	0.7002850175	0	0.7138630152	0		$|
-942945319	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1519.4799804688	7	1081.3500976563	1	0	0	0		$|
-2126718124	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1510.5	7	1081.5400390625	1	0	0	0		$|
-1907236315	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1500.5	7	1081.419921875	0.7179089189	0	-0.6961371303	0		$|
-1985898703	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1492.7099609375	7	1080.7399902344	-0.6894980073	0	0.7242869735	0		$|
-118002222	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1505.0300292969	7	1107.6201171875	0.717915535	0	0.6961304545	0		$|
-251027111	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1496.0600585938	7	1108.0200195313	0.7097975016	0	-0.7044055462	0		$|
-663530315	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1500.0200195313	7	1107.2199707031	0.0057965601	0	0.9999830127	0		$|
-206311818	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1510.0200195313	7	1107.4499511719	0.7002869844	0	0.7138620019	0		$|
-1827392002	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1491.0500488281	7	1107.3100585938	0.0057965699	0	0.9999830127	0		$|
-975837410	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1513.7399902344	7	1108.1801757813	0.7097571492	0	-0.7044468522	0		$|
-2070113808	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1288.5	7	943	1	0	0	0		$|
-355204490	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1320.0300292969	10.6683998108	861.1401367188	1	0	0	0		$|
-1354598355	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1341.8000488281	7	910.3889160156	1	0	0	0		$|
-896553879	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1255.1199951172	6.8897399902	1264.08984375	0.731687367	0	0.6816406846	0		$|
-960945038	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1264.8100585938	7	1256.4599609375	0.9996875525	0	-0.0249965116	0		$|
-1829454660	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1264.1700439453	7	1260.5500488281	0.9989876747	0	-0.0449850112	0		$|
-1224523700	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1259.0799560547	7	1265.0600585938	-0.6931110024	0	0.720830977	0		$|
-1873796478	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1264.0600585938	7	1264.5400390625	0.731685698	0	0.6816423535	0		$|
-2057656848	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1266.0899658203	7	1239.5200195313	0.9992001057	0	-0.039988894	0		$|
-1485503884	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1266.6800537109	7	1230.5400390625	0.9989879131	0	-0.0449788049	0		$|
-1364400490	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1202.6500244141	7	1158.1401367188	0.7384730577	0	0.6742829084	0		$|
-216935611	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1194.7399902344	6.9501800537	1157.1201171875	0.7418316603	0	0.670586288	0		$|
-143692412	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1211.5999755859	7	1158.7399902344	0.7418307662	0	0.6705872416	0		$|
-437824016	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1262.1300048828	7	1162.6999511719	0.731685698	0	0.6816423535	0		$|
-59708076	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1266.1899414063	7	1163.6999511719	-0.6931110024	0	0.720830977	0		$|
-299138919	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1184.1099853516	7	1173.0600585938	0.7248386741	0	0.6889191866	0		$|
-2061810060	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1184.0400390625	7	1169.3100585938	0.9998000264	0	-0.0199983995	0		$|
-217057695	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1584.6700439453	7	1371.8198242188	0.0307927001	0	0.9995260239	0		$|
-1379094172	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1585.5999755859	7	1368.9899902344	0.7282722592	0	0.6852877736	0		$|
-1696347721	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1584.9699707031	7	1367.2700195313	0.0307921991	0	0.9995260239	0		$|
-682756580	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1584.9699707031	7	1375.2800292969	0.6894980073	0	0.7242869735	0		$|
-1611622620	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1625.1700439453	6.0734500885	1433.5200195313	0.9855847955	0	0.1691820174	0		$|
-715255042	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1396.1999511719	7	1365.3701171875	0.9998000264	0	0.0199986994	0		$|
-1926736030	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1294.3299560547	7	1342.16015625	0.999800086	0	-0.0199959986	0		$|
-1387964570	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1296.2600097656	7	1341.8999023438	-0.6967080235	0	0.7173539996	0		$|
-472196769	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1250.3100585938	7	1315.7700195313	0.9993877411	0	-0.0349882059	0		$|
-945142948	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1249.7700195313	7	1310.8999023438	0.0192019995	0	0.9998160005	0		$|
-248818833	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1250.7800292969	7	1305.9499511719	0.7248368859	0	0.6889201999	0		$|
-269052382	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1251.4899902344	7	1298.0698242188	0.9984878898	0	-0.0549724065	0		$|
-1274794848	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1251.8499755859	7	1288.9799804688	0.0207959004	0	0.9997829795	0		$|
-56184573	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1252.5899658203	7	1286.8500976563	0.9971888065	0	-0.0749296173	0		$|
-814623210	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1254.4100341797	7	1274.1499023438	0.9982005954	0	-0.0599635243	0		$|
-537992723	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1618.8599853516	7	918.7419433594	0.9004474282	0	-0.4349648356	0		occupied.limit|0|1|$|
-1815582881	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1617.5799560547	7	919.6340332031	1	0	0	0		$|
-159420979	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1616.0500488281	7	906.8188476563	0.9847265482	0	0.174108088	0		$|
-150579365	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1615.5300292969	7	908.5620117188	0.1040150002	0	0.9945759773	0		occupied.limit|0|1|$|
-1639094105	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1614.9799804688	7	905.6259765625	0.7930469513	0	0.6091609001	0		occupied.limit|0|1|$|
-290757045	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1616.0200195313	7	906.83203125	0.9847265482	0	0.174108088	0		$|
-1798513765	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1616.0699462891	7	920.3901367188	0.2755900025	0	0.9612749815	0		occupied.limit|0|1|$|
-51097163	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1618.0100097656	7	921.3459472656	-0.1205030009	0	0.9927129745	0		occupied.limit|0|1|$|
-429739339	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1617.5500488281	7	919.6469726563	1	0	0	0		$|
-406364626	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1614.7700195313	7	893.4370117188	0.6005610228	0	0.799578011	0		occupied.limit|0|1|$|
-1767266583	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1616.4399414063	7	892.7348632813	1	0	0	0		$|
-254656759	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1616.4699707031	7	892.7219238281	1	0	0	0		$|
-1262088136	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1616.9899902344	7	894.4599609375	-0.1205030009	0	0.9927129745	0		occupied.limit|0|1|$|
-2094255330	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1617.0400390625	7	891.1870117188	0.9444104433	0	-0.3287688792	0		occupied.limit|0|1|$|
-1762309558	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1609.1500244141	7	922.1220703125	0.2417829931	0	0.9703299999	0		occupied.limit|0|1|$|
-565723499	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1609.4799804688	7	919.4819335938	0.988771081	0	-0.1494379789	0		occupied.limit|0|1|$|
-162162303	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1610.0500488281	7	920.6508789063	0.8938219547	0	0.4484220445	0		$|
-1434120796	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1610.0600585938	7	920.6169433594	0.8938219547	0	0.4484220445	0		$|
-467321451	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1611.4000244141	7	921.3159179688	0.7991001606	0	-0.6011978388	0		occupied.limit|0|1|$|
-148571755	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1509.6199951172	7	920.9838867188	1	0	0	0		$|
-1263336362	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1525.6800537109	7	920.0791015625	0.00579648	0	0.9999830127	0		$|
-424696814	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1755.4300537109	7	1051.7399902344	0.9553365111	0	0.2955201566	0		$|
-708869042	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1556.0699462891	11	1212.2199707031	0.9286648035	0	0.3709200919	0		$|
-291920284	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1560.5300292969	11	1146.6801757813	0.9725143313	0	-0.2328429073	0		$|
-568959609	0	object/static/structure/tatooine/stair_tatooine_small_style_01.iff	0	1529.5600585938	3.4037299156	1177.2600097656	0.7080588341	-0.0619691275	-0.7004101872	-0.065095827		$|
-406412746	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1529.1899414063	7	1175.25	1	0	0	0		$|
-1614548558	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1529.3299560547	7	1180.3701171875	1	0	0	0		$|
-1574522746	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1537.8199462891	10.0663003922	1175.2299804688	1	0	0	0		$|
-1805608887	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1537.8000488281	9.9869499207	1180.1999511719	1	0	0	0		$|
-456609760	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1758.25	7	1006.8701171875	0.9995500445	0	-0.029994294	0		$|
-641500205	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1758.7600097656	7	998.294921875	0.9995500445	0	-0.0299954973	0		$|
-1915350060	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1654.7399902344	7	1049	0.9855847955	0	-0.1691820174	0		$|
-1325981554	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1662.3800048828	7	1063.66015625	0.9553366303	0	-0.295519799	0		$|
-274519735	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1758.6600341797	7	1003.1401367188	0.9992001057	0	-0.0399892889	0		$|
-2064323194	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1758.2900390625	7	1011.8701171875	0.9998000264	0	-0.0199983008	0		$|
-303668676	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1759.2600097656	7	994.3649902344	0.9992001057	0	-0.0399889909	0		$|
-1136684525	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1756.5100097656	7	1028.3701171875	1	0	0	0		$|
-1669810879	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1760.9699707031	5.8348398209	979.0710449219	0.9971888065	0	-0.0749296173	0		$|
-1718904263	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1759.9699707031	5.7149300575	985.5949707031	0.9984878898	0	-0.0549727082	0		$|
-393877271	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1757.1099853516	7	1019.7700195313	0.9984878898	0	-0.0549727082	0		$|
-175123206	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1791.3000488281	7	1063.4799804688	0.0107961996	0	0.9999420047	0		$|
-1158989973	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1791.1999511719	7	1054.5600585938	0.0107961996	0	0.9999420047	0		$|
-1396597902	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1792.0300292969	7	1071.4499511719	0.7384646535	0	0.674292326	0		$|
-1492091250	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1783.1300048828	7	1070.9301757813	0.7384646535	0	0.674292326	0		$|
-385395188	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1775.4100341797	7	1070.0400390625	0.7384604812	0	0.6742965579	0		$|
-439492204	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1658.2700195313	7	1055.7299804688	0.9713378549	0	0.2377030253	0		$|
-276331674	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1678.7800292969	7	1068.2800292969	0.975304842	0	0.2208630294	0		$|
-1658726050	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1670.1400146484	7	1065.5100097656	0.806434691	0	0.5913231969	0		$|
-1668758964	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1706.6899414063	7	1039.7299804688	-0.2723140121	0	0.9622089863	0		occupied.limit|0|1|$|
-2096664658	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1707.6300048828	7	1037.2800292969	0.8050721288	0	-0.5931769609	0		occupied.limit|0|1|$|
-730073170	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1705.9599609375	7	1038.1201171875	0.9829363823	0	-0.1839459389	0		$|
-1732740580	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1705.9899902344	7	1038.1098632813	0.9829363823	0	-0.1839459389	0		$|
-1291784471	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1706.0600585938	7	1036.5600585938	0.9872273207	0	-0.1593179554	0		occupied.limit|0|1|$|
-1442546473	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1704.5799560547	7	1039.0300292969	0.4477100074	0	0.8941779733	0		occupied.limit|0|1|$|
-1549188138	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1722.0899658203	7	1039.0100097656	0.4477100074	0	0.8941779733	0		occupied.limit|0|1|$|
-291299835	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1723.4699707031	7	1038.1000976563	0.9829363823	0	-0.1839459389	0		$|
-1998403719	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1723.5	7	1038.08984375	0.9829363823	0	-0.1839459389	0		$|
-71105111	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1725.1400146484	7	1037.2600097656	0.8050721288	0	-0.5931769609	0		occupied.limit|0|1|$|
-486777332	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1723.5	7	1030.4599609375	-0.2723140121	0	0.9622089863	0		occupied.limit|0|1|$|
-1548067283	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1724.4399414063	7	1028.0100097656	0.8050721288	0	-0.5931769609	0		occupied.limit|0|1|$|
-1393403079	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1722.7700195313	7	1028.8500976563	0.9829363823	0	-0.1839459389	0		$|
-769912101	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1722.8000488281	7	1028.83984375	0.9829363823	0	-0.1839459389	0		$|
-1053543290	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1722.8800048828	7	1027.2900390625	0.9872273207	0	-0.1593179554	0		occupied.limit|0|1|$|
-1289180848	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1721.3900146484	7	1029.7600097656	0.4477100074	0	0.8941779733	0		occupied.limit|0|1|$|
-688229609	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1747.0699462891	7	1015.6899414063	0.8050721288	0	-0.5931769609	0		occupied.limit|0|1|$|
-40480749	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1745.4000244141	7	1016.5200195313	0.9829363823	0	-0.1839459389	0		$|
-335735097	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1744.0200195313	7	1017.4399414063	0.4477100074	0	0.8941779733	0		occupied.limit|0|1|$|
-995969132	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1745.4300537109	7	1016.5100097656	0.9829363823	0	-0.1839459389	0		$|
-1436344723	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1750.5	5.0508799553	993.546875	-0.6855779886	0	0.7279989719	0		$|
-130487235	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1632.5999755859	7.0155000687	874.6240234375	1	0	0	0		$|
-2088211943	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1621.7199707031	3.9272398949	920.337890625	0.0041921302	0	0.9999899864	0		$|
-1899789132	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1621.4599609375	7	912.4428710938	-0.6991429925	0	0.7149819732	0		$|
-264058002	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1609.5600585938	3.8619399071	884.7749023438	0.7030109763	0	0.7111759782	0		$|
-63564206	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1597.1199951172	3.8932199478	885.4521484375	0.7109119892	0	-0.7032809854	0		$|
-1586528281	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1605.5	4.2109498978	919.9321289063	0.0092032002	0	0.9999570251	0		$|
-1764012178	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1605.1999511719	7	923.5329589844	0.00580181	0	0.9999830127	0		$|
-900676689	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1605.3399658203	4.2109498978	928.087890625	0.0092032002	0	0.9999570251	0		$|
-80456948	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1621.4300537109	3.8749299049	892.5280761719	-0.0057968101	0	0.9999830127	0		$|
-35324866	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1630.3000488281	7	933.4860839844	0.7109130025	0	0.7032799721	0		$|
-1577398973	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1599.7299804688	4.5	973.9130859375	0.7071080804	0	-0.7071049213	0		$|
