objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-755838250	-1550539875	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1994147924	-1550539875	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-839384774	-1550539875	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-783878158	-839384774	object/tangible/terminal/terminal_space.iff	10	-40.4635	1.63942	46.4791	0.998595	0	-0.0529836	0		$|
-1779966207	-839384774	object/tangible/terminal/terminal_space.iff	10	-41.5753	1.63942	52.9356	0.065263	0	0.997868	0		$|
-1000427004	-839384774	object/tangible/terminal/terminal_space.iff	10	-44.0908	1.63942	50.1435	0.653577	0	0.75686	0		$|
-581695765	-839384774	object/tangible/terminal/terminal_space.iff	10	-37.8802	1.63942	49.2085	0.764843	0	-0.644217	0		$|
-1621756186	-1550539875	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1796579464	-1550539875	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1154787398	-1796579464	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	12	-44.7	2.6	35.2	0.70711	0	-0.70711	0		$|
-1332609284	-1550539875	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1567775110	-1550539875	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-22498444	-1567775110	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	14	-56.6	1.0	8.6	0.89101	0	-0.45399	0		$|
-160221230	-1550539875	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-773094635	-1550539875	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-669667101	0	object/building/corellia/guild_combat_corellia_style_01.iff	0	540	6	1196	3.20E-08	0	1	0		$|
-951443171	-669667101	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1675863660	-669667101	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-677285736	-669667101	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1451091776	-669667101	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-337472941	-669667101	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-497542809	-669667101	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-481036515	-669667101	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2027357817	-669667101	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1655606659	-669667101	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-382676010	0	object/building/corellia/guild_commerce_corellia_style_01.iff	0	470	6	1036	0.92388	0	0.382683	0		$|
-2078548910	-382676010	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-418660952	-382676010	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1470053377	-382676010	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1285988818	-382676010	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1572514480	-382676010	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2005344703	-382676010	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1694401449	-382676010	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-186538767	-382676010	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-122600461	-382676010	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-929473760	0	object/building/corellia/cantina_corellia.iff	0	440	6	1166	1	0	0	0	structure.municipal.cantina:theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/clone_relic/ep3_dearic_cantina.iff|$|
-265498504	-929473760	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-605774488	-929473760	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1471718036	-929473760	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1690871624	-929473760	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-739939829	-929473760	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1075392679	-929473760	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1297870615	-929473760	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-247641049	-929473760	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-183507661	-929473760	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-766969766	-929473760	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1162106795	-929473760	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1840669246	-1162106795	object/tangible/terminal/terminal_mission_rebel.iff	11	-24.3402	-0.894985	3.19001	-3.20013e-08	0	1	0		$|
-1578657808	-929473760	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1847629809	-929473760	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1617855107	-929473760	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-547631987	-929473760	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-941954754	0	object/building/corellia/cloning_corellia.iff	0	254.273	6	1046.32	-0.00770129	0	0.99997	0		$|
-990038731	-941954754	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1583250337	-941954754	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-543283708	-941954754	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-892094787	-941954754	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1227429020	-941954754	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-219423685	-941954754	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-894356231	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	600	6	1206	1	0	0	0		$|
-1289777588	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	440	6	1216	1	0	0	0		$|
-1370102196	0	object/building/corellia/association_hall_civilian_corellia.iff	0	620	6	1156	0.707108	0	-0.707105	0		$|
-1676495907	0	object/building/corellia/filler_building_corellia_style_01.iff	0	454.172	6	940.937	0.70711	0	-0.707104	0		$|
-5742861	0	object/building/corellia/filler_building_corellia_style_02.iff	0	468	6	887	1	0	0	0		$|
-5287943	0	object/building/corellia/filler_building_corellia_style_07.iff	0	361.993	6	1101.19	3.20E-08	0	1	0		$|
-1850418493	0	object/building/corellia/bank_corellia.iff	0	540	6	1106	1	0	0	0		$|
-1053284267	0	object/building/corellia/filler_slum_16x16_s01.iff	0	189.905	6	1271.17	0.99997	0	0.00769902	0		$|
-1087666448	0	object/building/corellia/filler_slum_16x32_s01.iff	0	187.007	6	1238.16	0.99997	0	0.00769905	0		$|
-1952257171	0	object/building/corellia/filler_slum_16x32_s02.iff	0	164.484	6	1287.31	0.712529	0	-0.701642	0		$|
-524453818	0	object/building/corellia/filler_slum_16x16_s01.iff	0	139.522	6	1271	-0.00769873	0	0.999971	0		$|
-2046302005	0	object/building/corellia/filler_slum_16x16_s01.iff	0	139.242	6	1252.67	0.99997	0	0.00769957	0		$|
-298279220	0	object/building/corellia/filler_slum_16x32_s01.iff	0	139.664	6	1226.18	-0.00769869	0	0.99997	0		$|
-1912013925	0	object/building/corellia/filler_slum_16x32_s02.iff	0	144.281	6	1167.03	-0.00769957	0	0.99997	0		$|
-1819259408	0	object/building/corellia/filler_slum_16x16_s01.iff	0	143.438	6	1089.85	0.99997	0	0.00769957	0		$|
-800053533	0	object/building/corellia/filler_slum_16x16_s01.iff	0	143.745	6	1108.92	-0.00769869	0	0.99997	0		$|
-1803924927	0	object/building/corellia/filler_slum_16x32_s01.iff	0	211.279	6	1040.13	0.99997	0	0.00769958	0		$|
-446506169	0	object/building/corellia/filler_slum_16x16_s01.iff	0	217.255	6	1079.95	0.707108	0	0.707105	0		$|
-686161365	0	object/building/corellia/filler_slum_16x32_s01.iff	0	143.861	6	1063.35	-0.00769869	0	0.99997	0		$|
-1240902027	0	object/building/corellia/filler_slum_16x32_s01.iff	0	168.238	6	1041.15	0.701642	0	0.71253	0		$|
-866704997	0	object/building/corellia/filler_slum_16x16_s01.iff	0	210.951	6	1064.72	0.99997	0	0.00769958	0		$|
-2011058935	0	object/building/corellia/guild_university_corellia_style_01.iff	0	610	6	1036	0.92388	0	-0.382683	0		$|
-1321202141	-2011058935	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1327962478	-2011058935	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-867823003	-2011058935	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-8329267	-2011058935	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1142354174	-2011058935	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1011219243	-2011058935	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1607575945	-2011058935	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-62108707	-2011058935	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-959440082	-2011058935	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-298973321	0	object/building/corellia/guild_theater_corellia_s01.iff	0	540	6	946	1	0	0	0		$|
-123628776	-298973321	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2122828343	-298973321	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-686586156	-298973321	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-599745315	-298973321	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1901485658	-298973321	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-683521780	-298973321	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-247414913	-298973321	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-994348645	-298973321	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-534985847	-298973321	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1574480923	-534985847	object/tangible/npc/talus_spawn/mourno_draver.iff	9	-19.1	2.1	74.6	0	0	1	0		$|
-496930446	-534985847	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	9	-23.3	2.1	73.7	0.7071	0	0.7071	0		$|
-771028662	-298973321	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1416962376	0	object/building/corellia/garage_corellia.iff	0	167.164	6	1010.7	0.701642	0	0.71253	0		$|
-1907927179	0	object/building/corellia/garage_corellia.iff	0	660	6	1226	0.707109	0	0.707105	0		$|
-1517196923	0	object/building/corellia/filler_slum_16x16_s01.iff	0	262.661	6	1003.02	0.701642	0	0.71253	0		$|
-1213832370	0	object/building/corellia/filler_slum_16x16_s01.iff	0	282.659	6	1002.71	0.712529	0	-0.701642	0		$|
-1807842458	0	object/building/corellia/filler_slum_16x32_s01.iff	0	237.664	6	1003.41	0.712529	0	-0.701642	0		$|
-1173119406	0	object/building/corellia/filler_slum_16x16_s01.iff	0	210.209	6	1013.55	0.99997	0	0.00769929	0		$|
-2140514387	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	500	6	1206	1	0	0	0		$|
-99179545	0	object/building/corellia/hotel_corellia.iff	0	660	6	1096	0.707108	0	0.707105	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/clone_relic/ep3_dearic_hotel.iff|$|
-596802758	-99179545	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-266603785	-99179545	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-601981178	-99179545	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1581859982	-99179545	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-60369850	-1581859982	object/tangible/gambling/slot/standard.iff	4	4.480275	1.31689	-22.09805	0.9999973	0	-0.002301926	0		$|
-1072483152	-1581859982	object/tangible/gambling/slot/standard.iff	4	0.4069173	1.315989	-22.05544	0.9999973	0	-0.002301926	0		$|
-511182280	-1581859982	object/tangible/gambling/wheel/roulette.iff	4	-1.073073	1.126185	-16.19496	0.9999973	0	-0.002301926	0		$|
-1763831653	-1581859982	object/tangible/gambling/wheel/roulette.iff	4	9.571505	1.127146	-16.20543	0.9999973	0	-0.002301926	0		$|
-1057245553	-1581859982	object/tangible/gambling/slot/standard.iff	4	8.522074	1.31689	-22.20201	0.9999973	0	-0.002301926	0		$|
-187630280	-99179545	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1918968145	-99179545	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-278059252	-1918968145	object/tangible/gambling/wheel/roulette.iff	6	-15.93863	1.000664	-0.07889462	0.9999973	0	-0.002301926	0		$|
-804661704	-1918968145	object/tangible/gambling/wheel/roulette.iff	6	-15.94501	1.000679	4.291004	0.9999973	0	-0.002301926	0		$|
-1506578347	-1918968145	object/tangible/gambling/slot/standard.iff	6	-12.35166	1.000496	-0.08623219	-0.7054767	0	0.7087342	0		$|
-340012484	-1918968145	object/tangible/gambling/slot/standard.iff	6	-12.14896	1.000344	-0.1060453	0.7087337	0	0.705476	0		$|
-775350060	-1918968145	object/tangible/gambling/slot/standard.iff	6	-12.03211	1.000603	4.200299	0.6997173	0	0.7144199	0		$|
-1057285909	-1918968145	object/tangible/gambling/slot/standard.iff	6	-12.23392	1.00045	4.22549	0.7144141	0	-0.6997236	0		$|
-839730076	-99179545	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1720325307	-99179545	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1819263809	-99179545	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1344509769	-1819263809	object/tangible/terminal/terminal_mission_rebel.iff	9	-17.82349	1.600001	-13.53318	-3.200127E-08	0	1	0		$|
-510004175	-99179545	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1800559733	0	object/building/corellia/skyscraper_corellia_style_03.iff	0	430	6	996	-0.382683	0	0.92388	0		$|
-989176014	0	object/building/corellia/skyscraper_corellia_style_01.iff	0	480	6	1106	1	0	0	0		$|
-99858528	0	object/building/corellia/skyscraper_corellia_style_02.iff	0	590	6	1106	1	0	0	0		$|
-475396024	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	670	6	1166	0.707108	0	-0.707105	0		$|
-166571549	0	object/building/corellia/filler_building_corellia_style_03.iff	0	640	6	1006	-0.382683	0	0.92388	0		$|
-1008557808	0	object/building/corellia/filler_building_corellia_style_05.iff	0	614.319	6	934.774	0.70712	0	-0.707093	0		$|
-175033873	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	530	6	1246	3.20E-08	0	1	0		$|
-2146255511	0	object/building/corellia/filler_building_corellia_style_06.iff	0	363.663	6	1257.77	0.70712	0	-0.707094	0		$|
-861259941	0	object/building/corellia/filler_slum_16x16_s01.iff	0	269.944	6	1270.53	0.712503	0	-0.70167	0		$|
-1451363810	0	object/building/corellia/filler_slum_16x16_s01.iff	0	247.616	6	1271.08	0.701641	0	0.712531	0		$|
-1098210877	0	object/building/corellia/filler_slum_16x32_s01.iff	0	221.121	6	1270.66	0.712543	0	-0.701628	0		$|
-2105657662	0	object/building/corellia/hospital_corellia_s02.iff	0	316.49	6	1040.05	0.707108	0	0.707105	0	theme_park.dungeon.generic_spawner	spawn_table|4|datatables/spawning/building_spawns/talus_dearic_med_facility.iff|$|
-1907249538	-2105657662	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-152259559	-2105657662	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1367988389	-2105657662	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-260442791	0	object/building/corellia/filler_slum_16x32_s02.iff	0	307.553	6	1075.08	0.70164	0	0.71253	0		$|
-31522106	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	422.581	6	1306.66	0.707108	0	-0.707105	0		$|
-361495523	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	304.339	6	1308.71	0.707108	0	0.707106	0		$|
-414947945	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	307.599	6	980.65	0.707108	0	-0.707106	0		$|
-1487102080	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	367.421	6	941	1	0	0	0		$|
-1633263716	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	362.006	6	1027.01	1	0	0	0		$|
-2023090290	0	object/static/structure/corellia/corl_imprv_bridge_lg_s02.iff	0	387.041	6.00045	778.798	0.958244	4.66E-11	0.285952	1.15E-10		$|
-1630215851	0	object/static/structure/corellia/corl_imprv_bridge_lg_s02.iff	0	402.385	6.00045	802.218	0.958244	4.66E-11	0.285952	1.15E-10		$|
-261972387	0	object/static/structure/corellia/corl_imprv_bridge_lg_s02.iff	0	371.741	6.12729	755.445	0.958232	0.0047912	0.285949	-0.00142976		$|
-929093902	0	object/static/structure/corellia/corl_imprv_bridge_insert_s02.iff	0	394.713	6.00045	790.508	0.958244	4.66E-11	0.285952	1.15E-10		$|
-113925188	0	object/static/structure/corellia/corl_imprv_bridge_insert_s02.iff	0	364.069	6.2673	743.735	0.958232	0.0047912	0.285949	-0.00142976		$|
-1978354172	0	object/static/structure/corellia/corl_imprv_bridge_insert_s02.iff	0	379.368	6.00045	767.086	0.958244	4.66E-11	0.285952	1.15E-10		$|
-1963544267	0	object/static/structure/corellia/corl_imprv_bridge_insert_s02.iff	0	410.16	5.98759	814.112	0.958052	0.0191636	0.285895	-0.00571867		$|
-575724056	0	object/static/structure/corellia/corl_imprv_bridge_insert_s02.iff	0	6.29458	4.13264	1584.21	0.922893	0.0138444	-0.384765	0.00577191		$|
-1103827087	0	object/static/structure/corellia/corl_imprv_bridge_lg_s02.iff	0	16.2356	4.50081	1574.36	0.922893	0.0138444	-0.384765	0.00577191		$|
-395087055	0	object/static/structure/corellia/corl_imprv_bridge_insert_s02.iff	0	26.1763	4.9833	1564.51	0.922893	0.0138444	-0.384765	0.00577191		$|
-1998850907	0	object/static/structure/corellia/corl_imprv_bridge_lg_s02.iff	0	36.3513	5.36968	1554.46	0.922893	0.0138444	-0.384765	0.00577191		$|
-47277951	0	object/static/structure/corellia/corl_imprv_bridge_insert_s02.iff	0	46.2922	5.80418	1544.61	0.922893	0.0138444	-0.384765	0.00577191		$|
-514102941	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	139.666	6	1122.15	0.714144	0	-0.699998	0		$|
-1003505868	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	140.234	6	1149.45	0.714137	0	-0.700007	0		$|
-502866725	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	139.472	6	1211.93	0.714138	0	-0.700005	0		$|
-1877414999	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	138.903	6	1184.63	0.714154	0	-0.699988	0		$|
-1871765073	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	143.584	6	1049.44	0.714156	0	-0.699986	0		$|
-730679545	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	140.937	6	1092.97	0.717634	0	-0.69642	0		$|
-1126822512	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	151.44	6	1041.11	-0.010013	0	0.99995	0		$|
-114141593	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	139.403	6	1256.5	0.717635	0	-0.69642	0		$|
-966789415	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	144.066	6	1293.6	1	0	0	0		$|
-1792876202	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	136.225	6	1285.72	0.707108	0	-0.707106	0		$|
-1578278878	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	193.438	6	1285.06	0.707108	0	0.707106	0		$|
-1014312830	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	185.564	6	1292.9	1	0	0	0		$|
-273947954	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	497.5	6	901	-0.382683	0	0.92388	0		$|
-844833132	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	582.5	6	901	0.92388	0	-0.382683	0		$|
-1238801840	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	514	6	901	1	0	0	0		$|
-76530079	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	546	6	901	1	0	0	0		$|
-1692650479	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	566	6	901	1	0	0	0		$|
-152657104	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	534	6	901	1	0	0	0		$|
-989354114	0	object/static/structure/naboo/arbor_long_s01.iff	0	686	6	1062	-0.707106	0	0.707107	0		$|
-525563990	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	694	6	1062	0.707108	0	-0.707105	0		$|
-579968618	0	object/static/structure/naboo/arbor_long_s01.iff	0	696	6	1072	1	0	0	0		$|
-666004177	0	object/static/structure/naboo/arbor_long_s01.iff	0	696	6	1080	1	0	0	0		$|
-1715515024	0	object/static/structure/naboo/arbor_long_s01.iff	0	694	5.89285	1096	-0.707106	0	0.707107	0		$|
-616437388	0	object/static/structure/naboo/arbor_long_s01.iff	0	696	6	1088	1	0	0	0		$|
-1478078002	0	object/static/structure/naboo/arbor_long_s01.iff	0	678	6	1062	0.707108	0	-0.707106	0		$|
-1290654210	0	object/static/structure/naboo/arbor_long_s01.iff	0	670	6	1062	0.707108	0	-0.707106	0		$|
-10416672	0	object/static/structure/naboo/arbor_long_s01.iff	0	662	6	1062	0.707108	0	-0.707106	0		$|
-705046883	0	object/static/structure/naboo/arbor_long_s02.iff	0	696	6	1096	1	0	0	0		$|
-751881144	0	object/static/structure/naboo/arbor_long_s02.iff	0	696	6	1104	1	0	0	0		$|
-1345569223	0	object/static/structure/naboo/arbor_long_s01.iff	0	696	6	1120	3.48E-07	0	1	0		$|
-1206670895	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	696	6	1128	-4.95E-07	0	1	0		$|
-215577114	0	object/static/structure/naboo/arbor_long_s01.iff	0	686	6	1130	0.707108	0	-0.707106	0		$|
-1035997989	0	object/static/structure/naboo/arbor_long_s01.iff	0	678	6	1130	0.707108	0	-0.707106	0		$|
-1177924536	0	object/static/structure/naboo/arbor_long_s01.iff	0	670	6	1130	0.707108	0	-0.707106	0		$|
-1887629108	0	object/static/structure/naboo/arbor_long_s01.iff	0	696	6	1112	3.48E-07	0	1	0		$|
-1615110385	0	object/static/structure/naboo/arbor_long_s01.iff	0	696	6	1104	3.48E-07	0	1	0		$|
-1664949784	0	object/static/structure/naboo/arbor_long_s01.iff	0	710	5.89285	1096	0.707175	0	0.707038	0		$|
-2009989073	0	object/static/structure/naboo/arbor_long_s01.iff	0	638	6	1062	0.707107	0	0.707107	0		$|
-1421450418	0	object/static/structure/naboo/arbor_long_s01.iff	0	646	6	1062	0.707107	0	0.707107	0		$|
-2102312915	0	object/static/structure/naboo/arbor_long_s01.iff	0	654	6	1062	0.707107	0	0.707107	0		$|
