objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1899602473	-1504572682	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-236840148	-1504572682	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1917625643	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1851.39	12	439.218	0.981048	0	-0.193766	0		$|
-553155954	0	object/static/structure/naboo/gate_narrow_s01.iff	0	1847.23	12	437.506	0.981048	0	-0.193766	0		$|
-959444916	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1843.07	12	435.797	0.981048	0	-0.193766	0		$|
-1813661802	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1917.32	12	390.773	0.9998	0	-0.0199987	0		$|
-1562620307	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1897.51	12	389.835	0.99995	0	-0.00999985	0		$|
-1542416658	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1918.31	12	390.819	0.00999982	0	0.99995	0		$|
-848621482	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1889.26	8.45029	383.88	0.953847	0	-0.300293	0		$|
-1695159913	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1897.53	8.83873	389.557	0.954535	0	-0.298097	0		$|
-606423212	0	object/static/structure/naboo/arbor_long_s02.iff	0	1798	12	679	1	0	0	0		$|
-1411153834	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	1796	12	661	0.707109	0	-0.707105	0		$|
-1710261754	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	1798	12	678	0.000000032	0	1	0		$|
-671094806	0	object/static/structure/naboo/arbor_long_s02.iff	0	1788	12	680	0.707109	0	-0.707105	0		$|
-785468011	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	1776	12	663	1	0	0	0		$|
-315867322	0	object/static/structure/naboo/arbor_long_s02.iff	0	1776	12	678	1	0	0	0		$|
-1580582540	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	1778	12	680	0.707107	0	0.707107	0		$|
-1062125959	0	object/static/structure/naboo/arbor_long_s02.iff	0	1786	12	680	0.707108	0	0.707105	0		$|
-1098369487	0	object/static/structure/naboo/arbor_pillar_s01.iff	0	1790	12	680	0.707109	0	0.707104	0		$|
-1608204871	0	object/static/structure/naboo/arbor_short_s02.iff	0	1786	12	680	0.707108	0	-0.707105	0		$|
-203288348	0	object/static/structure/naboo/arbor_pillar_s01.iff	0	1785	12	680	0.707107	0	0.707107	0		$|
-197226947	0	object/static/structure/naboo/arbor_long_s02.iff	0	1798	12	671	1	0	0	0		$|
-330489759	0	object/static/structure/naboo/arbor_long_s02.iff	0	1776	12	670	1	0	0	0		$|
-2038393848	0	object/static/structure/naboo/arbor_pillar_s01.iff	0	1776	12	670	1	0	0	0		$|
-1949274203	0	object/static/structure/naboo/arbor_pillar_s01.iff	0	1798	12	670	1	0	0	0		$|
-785368174	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	1794	12	676	1	0	0	0		$|
-1237861606	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	1779.75	12	676.132	0.822502	0	-0.568762	0		$|
-366472177	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	1779.96	12	663.855	0.947651	0	-0.319309	0		$|
-1553317382	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	1794.16	12	663.673	0.860269	0	0.509841	0		$|
-2052808041	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1773.71	12	682.564	1	0	0	0		$|
-2139869336	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1800.33	12	682.482	1	0	0	0		$|
-1431176436	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1817.26	12	646.386	1	0	0	0		$|
-491517721	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1756.84	12	646.477	1	0	0	0		$|
-1866550575	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1779.61	13.768	702.587	1	0	0	0		$|
-779293093	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1787	12	676	-0.000000032	0	1	0		$|
-43383566	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1783	12	676	-0.000000032	0	1	0		$|
-1584938993	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1791	12	676	-0.000000032	0	1	0		$|
-1800488992	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1794	12	666	0.707108	0	-0.707105	0		$|
-555702384	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1794	12	670	0.707108	0	-0.707105	0		$|
-1198649115	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1794	12	674	0.707108	0	-0.707105	0		$|
-962758963	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1779.58	12	669.848	1	0	0	0		$|
-632074337	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1780	12	674	0.707107	0	0.707107	0		$|
-1229032987	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1780	12	666	0.707107	0	0.707107	0		$|
-942945319	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1777.27	12.9487	654.986	0.5653	0	0.824886	0		$|
-2126718124	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1796.94	13.0119	655.406	0.5653	0	0.824886	0		$|
-1907236315	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1749.89	12	617.666	1	0	0	0		$|
-1985898703	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1820.39	12	719.754	1	0	0	0		$|
-118002222	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1824	12	726.448	1	0	0	0		$|
-251027111	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1818.53	12	726.514	1	0	0	0		$|
-663530315	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1811.97	12	735.23	1	0	0	0		$|
-206311818	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1807.82	12	735.897	1	0	0	0		$|
-1827392002	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1809.94	12	729.599	1	0	0	0		$|
-975837410	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1812.18	12	723.178	0.985585	0	0.169182	0		$|
-2070113808	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1808.49	12	725.19	0.985585	0	0.169182	0		$|
-355204490	0	object/tangible/furniture/elegant/chair_s01.iff	0	1813.16	12	736.905	-0.362358	0	0.932039	0		$|
-1354598355	0	object/tangible/furniture/elegant/chair_s01.iff	0	1809.88	12	734.72	0.838325	0	0.545171	0		$|
-896553879	0	object/tangible/furniture/elegant/chair_s01.iff	0	1812.06	12	733.095	0.96726	0	0.253787	0		$|
-960945038	0	object/tangible/furniture/elegant/chair_s01.iff	0	1807.55	12	733.997	0.998104	0	0.0615543	0		$|
-1829454660	0	object/tangible/furniture/elegant/chair_s01.iff	0	1807.36	12	737.936	0.143704	0	0.989621	0		$|
-1224523700	0	object/tangible/furniture/elegant/chair_s01.iff	0	1808.24	12	728.518	0.838325	0	0.545171	0		$|
-1873796478	0	object/tangible/furniture/elegant/chair_s01.iff	0	1811.53	12	730.703	-0.362358	0	0.932039	0		$|
-2057656848	0	object/tangible/furniture/elegant/chair_s01.iff	0	1808.55	12	731.102	0.337447	0	0.941345	0		$|
-1485503884	0	object/tangible/furniture/elegant/chair_s01.iff	0	1811.1	12	728.047	0.962425	0	-0.271547	0		$|
-1364400490	0	object/tangible/furniture/elegant/chair_s01.iff	0	1806.75	12	724.018	0.838325	0	0.545171	0		$|
-216935611	0	object/tangible/furniture/elegant/chair_s01.iff	0	1810.03	12	726.204	-0.362358	0	0.932039	0		$|
-143692412	0	object/tangible/furniture/elegant/chair_s01.iff	0	1812.73	12	721.275	0.997068	0	0.0765185	0		$|
-437824016	0	object/tangible/furniture/elegant/chair_s01.iff	0	1810.3	12	723.762	0.643608	0	0.765355	0		$|
-59708076	0	object/tangible/furniture/elegant/chair_s01.iff	0	1813.79	12	724.968	-0.362358	0	0.932039	0		$|
-299138919	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1893.52	12	676.279	0.926799	0	-0.375559	0		$|
-2061810060	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1915.5	12	711.259	0.707109	0	-0.707105	0		$|
-217057695	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1915.5	12	720.259	0.707109	0	-0.707105	0		$|
-1379094172	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1915.5	12	702.259	0.707109	0	-0.707105	0		$|
-1696347721	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1842.86	12	516.596	0.92269	0	-0.385543	0		$|
-682756580	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1848.48	12	522.288	0.92269	0	-0.385543	0		$|
-1611622620	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1845.67	12	519.443	0.92269	0	-0.385543	0		$|
-715255042	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1832.59	12	506.385	0.924606	0	-0.380925	0		$|
-1926736030	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1835.42	12	509.201	0.924606	0	-0.380925	0		$|
-1387964570	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1829.75	12	503.566	0.924606	0	-0.380925	0		$|
-472196769	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1834.75	12.994	532.755	1	0	0	0		$|
-945142948	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1819.91	12.994	518.19	1	0	0	0		$|
-248818833	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s01.iff	0	1834.57	12.994	518.26	1	0	0	0		$|
-269052382	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s01.iff	0	1819.16	12.994	532.42	1	0	0	0		$|
-1274794848	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1774	12	478	1	0	0	0		$|
-56184573	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1814	12	478	1	0	0	0		$|
-814623210	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1801.65	12	467.842	1	0	0	0		$|
-537992723	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1811.8	12	468.578	1	0	0	0		$|
-1815582881	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1829.64	13.9922	477.999	1	0	0	0		$|
-159420979	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1838.22	13.9922	482.932	0.857709	0	0.514136	0		$|
-150579365	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1856.46	12	488.852	1	0	0	0		$|
-1639094105	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1864.32	12	494.625	1	0	0	0		$|
-290757045	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1869.22	13.9922	512.485	0.961055	0	-0.276356	0		$|
-1798513765	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1873.87	13.9922	521.226	0.96639	0	0.257081	0		$|
-51097163	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1903.08	12	571.823	1	0	0	0		$|
-429739339	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1901.3	12	562.52	1	0	0	0		$|
-406364626	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1869.8	12	661.118	1	0	0	0		$|
-1767266583	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1865.15	12	666.591	1	0	0	0		$|
-254656759	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1821.81	12	681.717	1	0	0	0		$|
-1262088136	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1863.87	12	666.688	0.987227	0	0.159318	0		$|
-2094255330	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1885.6	12	622.269	1	0	0	0		$|
-1762309558	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1882.44	12	674.013	1	0	0	0		$|
-565723499	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1877.83	12	678.82	1	0	0	0		$|
-162162303	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1803.05	12	715.199	0.911039	0	0.412321	0		$|
-1434120796	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1837.36	12	708.299	0.999388	0	0.0349929	0		$|
-467321451	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1863.48	12	689.093	0.973666	0	0.227978	0		$|
-148571755	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1899.45	12	670.594	1	0	0	0		$|
-1263336362	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s01.iff	0	1873.92	13.9629	720.65	0.928665	0	-0.37092	0		$|
-424696814	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1869.34	13.9629	718.735	1	0	0	0		$|
-708869042	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	1878.35	13.9629	719.747	1	0	0	0		$|
-291920284	0	object/static/structure/general/tankfarm_s01.iff	0	1922.55	12	707.939	1	0	0	0		$|
-568959609	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1969.94	12	664.555	1	0	0	0		$|
-406412746	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1931.27	12	665.621	1	0	0	0		$|
-1614548558	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1932.43	4.90052	656.14	0.707388	0	0.706825	0		$|
-1574522746	0	object/static/structure/naboo/enclosed_walkway_s02.iff	0	1932.43	4.90052	647.14	0.707388	0	0.706825	0		$|
-1805608887	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1932.44	4.90052	638.14	0.707388	0	0.706825	0		$|
-456609760	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	1894.44	6.12108	656.681	0.000000032	0	1	0		$|
-641500205	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	1938.99	6.09319	656.378	0.000000032	0	1	0		$|
-1915350060	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1926.36	5.61491	656.18	0.711205	0	0.702984	0		$|
-1325981554	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1938.58	5.61828	656.12	0.711215	0	0.702974	0		$|
-274519735	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1975.5	7.65294	638.246	0.999983	0	-0.00579604	0		$|
-2064323194	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_2.iff	0	1963.52	6.32472	638.026	0.999986	0	-0.00538305	0		$|
-303668676	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_2.iff	0	1978.77	6.16661	638.756	0.999995	0	-0.00309704	0		$|
-1136684525	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	1962.62	6.16661	638.638	1	0	0	0		$|
-1669810879	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1938.52	5.69169	638.973	-0.702982	0	0.711208	0		$|
-1718904263	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1926.33	5.6481	638.837	-0.702982	0	0.711208	0		$|
-393877271	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	1928.22	6.03825	638.588	1	0	0	0		$|
-175123206	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	1906.4	4.20182	638.262	0.484859	0	0.874592	0		$|
-1158989973	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1908.54	13.4863	636.875	1	0	0	0		$|
-1396597902	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1904.78	13.4431	637.422	1	0	0	0		$|
-1492091250	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1906.21	13.4431	639.833	1	0	0	0		$|
-385395188	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1936.74	12	636.456	1	0	0	0		$|
-439492204	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1928.3	12	636.172	1	0	0	0		$|
-276331674	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1928.42	12	658.772	1	0	0	0		$|
-1658726050	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1936.88	12	658.794	1	0	0	0		$|
-1668758964	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1909.88	12	636.059	0.999687	0	-0.0249974	0		$|
-2096664658	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1960.17	12	629.447	1	0	0	0		$|
-730073170	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1922.83	12	571.434	0.978031	0	0.20846	0		$|
-1732740580	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1921.37	12	561.734	1	0	0	0		$|
-1291784471	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1922.45	12	570.405	1	0	0	0		$|
-1442546473	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1910.18	12	513.278	1	0	0	0		$|
-1549188138	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1878.89	12	471.788	0.90687	0	0.42141	0		$|
-291299835	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1980.95	12	561.49	1	0	0	0		$|
-1998403719	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1980.58	12	582.902	1	0	0	0		$|
-71105111	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	2001.68	12	501.39	0.972514	0	0.232843	0		$|
-486777332	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	2025.38	12	541.401	0.971338	0	0.237703	0		$|
-1548067283	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	2018.07	19	482.73	1	0	0	0		$|
-1393403079	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	2024.24	19	482.509	1	0	0	0		$|
-769912101	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	2021.23	19	482.591	1	0	0	0		$|
-1053543290	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1896.95	12	410.525	0.707387	0	0.706827	0		$|
-1289180848	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1896.96	12	409.601	-0.696135	0	0.717911	0		$|
-688229609	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1896.35	12	431.254	0.707397	0	0.706816	0		$|
-40480749	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1896.91	12	411.426	0.714424	0	0.699713	0		$|
-335735097	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1886.24	12	448.498	0.857709	0	0.514135	0		$|
-995969132	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1896.06	12	431.266	0.862807	0	0.505533	0		$|
-1436344723	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1880.23	12	456.74	-0.446721	0	0.894673	0		$|
-130487235	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	1865.22	12	431.11	0.891568	0	0.452886	0		$|
-2088211943	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1865.76	12	430.362	0.891568	0	0.452886	0		$|
-1899789132	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1882.6	12	409.623	0.949957	0	-0.312382	0		$|
-264058002	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1869.99	12	474.326	1	0	0	0		$|
-63564206	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1876.38	12	480.569	1	0	0	0		$|
-1586528281	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1847.8	12	453.17	0.867819	0	0.49688	0		$|
-1764012178	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1811.93	12	447.464	0.488872	0	0.872355	0		$|
-900676689	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1802.67	12	447.753	1	0	0	0		$|
-80456948	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1811.1	12	447.917	1	0	0	0		$|
-35324866	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1775.28	12	467.723	1	0	0	0		$|
-1577398973	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1774.21	12	448.454	1	0	0	0		$|
-2065326942	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1759.24	12	451.842	0.710914	0	0.703279	0		$|
-1914690945	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1676.3	12	598.921	1	0	0	0		$|
-866356633	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1709.2	12	595.155	0.999888	0	0.014999	0		$|
-1214265081	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1705.5	12	637.573	0.999888	0	0.014999	0		$|
-1405126237	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1705.39	12	682.459	0.919103	0	0.394018	0		$|
-582945043	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1688.49	24.8783	694.552	0.0940644	0	0.995566	0		$|
-458641998	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1679.93	25	695.45	-0.194548	0	0.980893	0		$|
-1473866736	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1701.11	24.4713	703.732	0.928665	0	-0.370921	0		$|
-1210334919	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1707.16	24.8007	710.149	0.90754	0	-0.419965	0		$|
-845660053	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1711.2	25	717.47	0.811894	0	-0.583804	0		$|
