objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1447011197	0	object/static/structure/general/streetlamp_large_green_style_02.iff	0	1198.3	-192	645.52	1	0	0	0		$|
-1283335396	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1145.81	-192	611.144	1	0	0	0		$|
-650239980	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	965.896	-192	581.471	1	0	0	0		$|
-1512568943	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	996.485	-192	550.833	1	0	0	0		$|
-956891906	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	891.473	-191.623	689.105	1	0	0	0		$|
-1874135172	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	896.342	-191.606	690.919	0.92388	0	-0.382683	0		$|
-1735510180	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	922.829	-192	643.942	1	0	0	0		$|
-1244582016	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	883.327	-192	643.02	0.908966	0	0.416871	0		$|
-719558575	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	856.653	-196	610.01	0.949957	0	-0.312382	0		$|
-128068044	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	931.326	-192	578.819	0.913089	0	0.407761	0		$|
-1333275360	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	958.816	-192	621.132	1	0	0	0		$|
-692954441	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	924.071	-194.896	531.981	0.956802	0	-0.29074	0		$|
-540876920	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	1023.39	-191.989	477.523	0.405658	0	0.914025	0		$|
-208723500	0	object/static/structure/general/streetlamp_small_green_style_01.iff	0	1101.55	-190.451	411.774	1	0	0	0		$|
-1773762781	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1081.72	-192	402.25	1	0	0	0		$|
-825675432	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1048.46	-192	417.491	1	0	0	0		$|
-925339411	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1063.73	-187.62	421.242	0.270598	0.270598	-0.653281	0.653282		$|
-1501198706	0	object/building/endor/endor_tiki_torch.iff	0	1056.94	-192	705.081	1	0	0	0		$|
-1275443861	0	object/building/endor/endor_tiki_torch.iff	0	1067.61	-192	705.78	1	0	0	0		$|
-970797454	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1021.49	-192	475.471	0.382683	0	0.92388	0		$|
-357072471	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1025.5	-192	479.508	0.382683	0	0.92388	0		$|
-2146611898	0	object/static/flora/potted_plant_flowers_purple.iff	0	1019.19	-192	472.934	0.93123	0	0.364431	0		$|
-1494917156	0	object/static/flora/potted_plant_flowers_purple.iff	0	1028.07	-192	482.04	-0.364431	0	0.93123	0		$|
-1531341129	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1030.45	-192	484.524	0.382683	0	0.92388	0		$|
-1696119775	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1016.67	-192	470.526	0.382683	0	0.92388	0		$|
-1224305883	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	1221.48	-193.98	460.584	0.847255	0	0.531186	0		$|
-460079410	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	1224.08	-193.98	455.201	0.884675	0	0.466208	0		$|
-901975820	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	1230.69	-192.5	448.583	1	0	0	0		$|
-844687853	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	1241.14	-192.5	448.625	1	0	0	0		$|
-741514026	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	1249.56	-193.98	456.238	0.51482	0	0.857298	0		$|
-1455458690	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s01.iff	0	1227.48	-193.98	450.374	0.958244	0	0.285951	0		$|
-1148929115	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s01.iff	0	1220.43	-193.98	463.951	0.802096	0	0.597195	0		$|
-1198755405	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_lg_s02.iff	0	1246.66	-193.98	451.134	0.228754	0	0.973483	0		$|
-1197952715	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1233.77	-192	464.813	0.248176	0	0.968715	0		$|
-696585200	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1229.1	-192	452.193	1	0	0	0		$|
-1688563378	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1227.85	-192	454.196	0.50622	0	0.862404	0		$|
-1049745848	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1230.34	-192	453.826	-0.601835	0	0.798621	0		$|
-1131324062	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1230.15	-192	459.782	0.42666	0	0.904412	0		$|
-442949861	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1230.34	-192	458.209	0.921061	0	0.389418	0		$|
-212212573	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1232.17	-192	458.288	0.90687	0	-0.42141	0		$|
-86260124	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1232.02	-192	459.92	-0.390152	0	0.920751	0		$|
-438033491	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1224.71	-192	461.042	0.403919	0	0.914795	0		$|
-567018471	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1226.53	-192	461.228	-0.285189	0	0.958471	0		$|
-1783074157	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1226.17	-192	459.124	0.987227	0	-0.159318	0		$|
-732612435	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1242.89	-192	453.827	0.305817	0	0.95209	0		$|
-1965386619	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1243.36	-192	451.538	0.991562	0	0.129634	0		$|
-1538056983	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1245.13	-192	453.344	-0.501902	0	0.864925	0		$|
-1040558891	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1228.94	-192	453.496	1	0	0	0		$|
-721868388	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1231.19	-192	459.071	1	0	0	0		$|
-788253508	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1225.63	-192	460.185	1	0	0	0		$|
-817631193	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1243.78	-192	452.781	1	0	0	0		$|
-1427672338	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1239.32	-192	459.222	-0.385543	0	0.92269	0		$|
-1946936170	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1237.66	-192	460.76	-0.380925	0	0.924606	0		$|
-389932653	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1240.83	-192	457.57	-0.380925	0	0.924606	0		$|
-103079951	0	object/static/flora/potted_plant_flowers_orange.iff	0	1236.58	-192	462.308	0.924909	0	0.380188	0		$|
-534426781	0	object/static/flora/potted_plant_flowers_orange.iff	0	1242.53	-192	456.377	0.924909	0	0.380188	0		$|
-1643107176	0	object/static/flora/potted_plant_flowers_purple.iff	0	1241.15	-192	449.679	1	0	0	0		$|
-702665951	0	object/static/flora/potted_plant_flowers_purple.iff	0	1230.75	-192	449.657	1	0	0	0		$|
-1480862925	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1096.39	-192	526.238	0.707107	0	-0.707106	0		$|
-1665071488	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1096.39	-192	524.238	-0.707107	0	0.707107	0		$|
-415403012	0	object/tangible/terminal/terminal_mission_scout.iff	0	1095.61	-192	534.223	0.707107	0	-0.707106	0		$|
-1719855371	0	object/tangible/terminal/terminal_mission_scout.iff	0	1095.77	-192	522.267	-0.707107	0	0.707107	0		$|
-1831043418	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1098.56	-192	534.362	0.707107	0	0.707107	0		$|
-2095030520	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1098.58	-192	522.264	0.707107	0	0.707107	0		$|
-2048240439	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1209.88	-191.456	623.429	0.707107	0	-0.707106	0		$|
-1621688294	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1209.88	-191.456	621.429	-0.707107	0	0.707107	0		$|
-34497133	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1209.88	-191.456	619.429	-0.707107	0	0.707107	0		$|
-1127136126	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	905.88	-192	524.735	0.288538	0	0.957469	0		$|
-834782788	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	909.879	-192	527.384	0.288538	0	0.957469	0		$|
-322685841	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	913.808	-192	530.052	0.288538	0	0.957469	0		$|
-497165355	0	object/tangible/terminal/terminal_mission.iff	0	906.014	-192	521.284	0.886995	0	0.461779	0		$|
-1991086215	0	object/tangible/terminal/terminal_mission_scout.iff	0	911.524	-192	529.19	0.293321	0	0.956014	0		$|
-1169484877	0	object/tangible/terminal/terminal_mission.iff	0	917.144	-192	528.494	-0.461779	0	0.886995	0		$|
-1257478361	0	object/tangible/terminal/terminal_mission_scout.iff	0	907.534	-192	526.413	0.293321	0	0.956014	0		$|
-244519121	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1061.99	-189.497	583.035	-0.382683	0	0.92388	0		$|
-795072785	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1046.15	-189.598	567.207	0.92388	0	0.382683	0		$|
-911239802	0	object/tangible/terminal/terminal_mission_scout.iff	0	1010.02	-189.49	612.926	0.382683	0	0.92388	0		$|
-1729937161	0	object/tangible/terminal/terminal_mission_scout.iff	0	1022.82	-189.56	625.607	0.382683	0	0.92388	0		$|
-604847551	0	object/tangible/terminal/terminal_mission.iff	0	1012.5	-189.497	608.068	0.92388	0	0.382683	0		$|
-652074284	0	object/tangible/terminal/terminal_mission.iff	0	1028.04	-189.193	623.315	-0.382683	0	0.92388	0		$|
-1322896164	0	object/static/item/item_tool_droid_toolkit.iff	0	1093.51	-192	552.794	0.552863	0	0.833272	0		$|
-1085816757	0	object/soundobject/soundobject_cantina_small.iff	0	1278.07	-192	588.233	1	0	0	0		$|
-1289235662	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	1280.09	-192	504.24	1	0	0	0		$|
-1623531045	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	981.776	-192	564.995	1	0	0	0		$|
-1830576605	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	1093.62	-192	525.524	1	0	0	0		$|
-738609803	0	object/soundobject/soundobject_city_crowd_medium.iff	0	879.741	-192	625.055	1	0	0	0		$|
-670825753	0	object/soundobject/soundobject_cantina_medium.iff	0	883.707	-192	668.027	1	0	0	0		$|
-2135576252	0	object/static/item/item_container_organic_food.iff	0	1088.59	-192	664.477	-0.385543	0	0.92269	0		$|
-230511279	0	object/static/item/item_container_organic_food.iff	0	1088.91	-192	664.187	-0.243329	0	0.969944	0		$|
-534799715	0	object/tangible/terminal/terminal_mission_imperial.iff	0	1116.52	-192	574.95	0.367673	0	0.929955	0		$|
-299701603	0	object/tangible/terminal/terminal_mission_imperial.iff	0	1117.88	-192	576.158	0.360873	0	0.932615	0		$|
-493822057	0	object/soundobject/soundobject_starport_exterior.iff	0	1196.13	-192	480.501	1	0	0	0		$|
-245961595	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	876.45	-192	611.434	0.883413	0	0.468594	0		$|
-1918589173	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	877.584	-192	609.88	0.883414	0	0.468594	0		$|
-475838547	0	object/tangible/terminal/terminal_mission_imperial.iff	0	1049.36	-192	528.69	0.922997	0	0.384808	0		$|
-1234489142	0	object/static/item/item_container_armor.iff	0	1047.23	-192	532.817	0.768054	0	-0.640385	0		$|
-1677525884	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1047.39	-192	533.931	0.7485	0	-0.663135	0		$|
-1769769880	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1048.31	-192	533.509	0.802096	0	0.597196	0		$|
-420670882	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1021.93	-184.319	455.471	1	0	0	0		$|
-90267239	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1168.55	-166.304	582.016	1	0	0	0		$|
-653024489	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1156.64	-162.978	465.969	1	0	0	0		$|
-1035177846	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1251.36	-168.337	470.847	1	0	0	0		$|
-1149870356	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1264.64	-168.805	551.968	1	0	0	0		$|
-2039640493	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1095.67	-178.41	618.356	1	0	0	0		$|
-950463811	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1074.68	-178.309	598.12	1	0	0	0		$|
-1612334428	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1085.14	-183.656	674.22	1	0	0	0		$|
-177231805	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1119.26	-183.656	637.666	1	0	0	0		$|
-325695212	0	object/tangible/crafting/station/public_food_station.iff	0	1088.18	-192	547.142	0.380189	0	0.924909	0		$|
-1886868036	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	1117.5	-192	546.032	0.764842	0	-0.644218	0		$|
-1167239328	0	object/tangible/crafting/station/public_weapon_station.iff	0	1077.44	-192	536.179	0.381948	0	0.924184	0		$|
-1861140111	0	object/tangible/crafting/station/public_clothing_station.iff	0	1074.07	-192	532.499	-0.38027	0	0.924876	0		$|
-426454600	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1078.92	-192	493.995	0.910381	0	0.413772	0		$|
-1149669888	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	856.104	-191.974	524.499	0.907038	0	0.421049	0		$|
-713871391	0	object/static/structure/general/droid_r3_torso.iff	0	1096.21	-192	555.187	0.7991	0	-0.601198	0		$|
-1006886617	0	object/static/structure/general/droid_r5_head.iff	0	1095.97	-192.696	554.458	0.955262	-0.295454	-0.0110306	0.00773154		$|
-26000765	0	object/static/structure/general/droid_r3_leg.iff	0	1096.61	-192.032	554.278	0.924724	-0.018497	-0.380112	-0.00760326		$|
-947200723	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	958.722	-192	636.604	0.92388	0	-0.382683	0		$|
-868759533	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	921.249	-192	681.502	0	0	1	0		$|
-1466091478	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	950.33	-192	667.135	-0.373426	0	0.92766	0		$|
-107289134	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	918.77	-192	623.348	0.92388	0	0.382683	0		$|
-525596598	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	897.486	-192	647.425	-0.382683	0	0.92388	0		$|
-233161047	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	838.828	-192	625.364	0.387665	0	0.9218	0		$|
-1197064453	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	827.803	-193.667	563.455	-0.494536	0	0.869157	0		$|
-831822806	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	969.289	-192	623.2	-0.382683	0	0.92388	0		$|
-397270502	0	object/building/naboo/filler_building_naboo_theed_style_8.iff	0	913.589	-192	651.876	0.92388	0	0.382683	0		$|
-602854587	0	object/building/naboo/filler_building_naboo_theed_style_8.iff	0	931.048	-192	635.321	0.92388	0	0.382683	0		$|
-231884648	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	922.515	-192	500.55	0.953033	0	-0.302867	0		$|
-1063480798	0	object/building/naboo/filler_building_naboo_theed_style_5.iff	0	952.999	-192	521.511	0.382684	0	0.923879	0		$|
-1231064849	0	object/building/naboo/hospital_naboo_style01.iff	0	1005.25	-192	495.498	0.38591	0	0.922536	0		$|
-363849942	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1118.68	-192	437.772	0.959662	0	0.281157	0		$|
-200027939	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	1164.7	-192	414.099	-0.129634	0	0.991562	0		$|
-970937586	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	1315.38	-192	519.035	0.717635	0	-0.69642	0		$|
-1189891468	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	1077.27	-192	471.047	0.907838	0	0.419322	0		$|
-220743907	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1303.72	-191.993	468.879	0.801858	0	-0.597515	0		$|
-1805694651	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1308.54	-192	566.997	0.707108	0	-0.707105	0		$|
-550495748	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1285.03	-192.062	438.5	0.910874	0	-0.412684	0		$|
-297437415	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	1156.02	-192	650.551	0.70711	0	0.707103	0		$|
-1128128059	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1132.78	-192	628.756	0.382683	0	0.92388	0		$|
-1180966195	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1160.38	-192	627.713	0.92388	0	0.382683	0		$|
-1590874032	0	object/static/item/item_armor_bone_helmet.iff	0	1045.06	-192.379	675.117	0.956251	-0.124575	0.26465	-0.00498565		$|
-533055288	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	909.133301	-192	648.08252	1	0	0	0		$|
-1616540359	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	941.707031	-192	542.349609	1	0	0	0		$|
-343891833	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1063.536133	-192	612.916504	1	0	0	0		$|
-778116136	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1084.080078	-192	504.551758	1	0	0	0		$|
-1551962062	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1200.904297	-192	435.905762	1	0	0	0		$|
-502911287	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1287.391113	-192	514.789063	1	0	0	0		$|
-477439651	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1270.05127	-197.18927	297.530762	1	0	0	0		$|
-1028000822	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	1113	-192	525	0.76604	0	-0.64279	0		$|
-1106819475	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	1116	-192	541	0.76604	0	-0.64279	0		$|
-801551627	0	object/tangible/npc/naboo_spawn/mullud_bombo.iff	0	950	-192	643	1	0	0	0		$|
-1633707059	0	object/tangible/npc/naboo_spawn/huff_zinga.iff	0	1059	-192	492	1	0	0	0		$|
-1557790120	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	1109	-192	536	0.63607822	0	-0.771624583	0		$|
-1202864436	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	1110	-192	536	0.63607822	0	-0.771624583	0		$|
-1981089412	0	object/tangible/spawning/static_npc/herald_biogenic_02.iff	0	998.69	-192	610.11	0	0	1	0		$|
-615157714	0	object/tangible/spawning/static_npc/herald_naboo_imperial_weapon_research_facility.iff	0	1036.48	-192	590.76	0.6018150232	0	0.79863551	0		$|
-1533887111	0	object/tangible/npc/storyline_npc/imperial_coordinator_spawner.iff	0	1048	-192	530	0.707106781	0	0.707106781	0		$|
-1563979891	-1643912517	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1426256547	-1643912517	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1460912589	-1426256547	object/tangible/collection/hanging_light_02_03.iff	0	-4061.3	4.09473	-6142.29	0.988507	-0.00241446	-0.0450366	-0.144292		$|
-229723121	-1643912517	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-987515580	-229723121	object/soundobject/soundobject_cantina_large.iff	0	-4084.34	-0.894992	-6143.79	1	0	0	0		$|
-1974444442	-229723121	object/static/item/item_bottle_fat.iff	0	-4093.44	0.243428	-6139.52	1	0	0	0		$|
-1850327612	-229723121	object/static/item/item_con_tankard_full.iff	0	-4093.07	0.243428	-6139.26	0.891568	0	0.452886	0		$|
-1823577268	-229723121	object/static/item/item_tool_handheld_viewscreen_s2.iff	0	-4092.42	0.275052	-6139.26	0.986418	0	-0.164252	0		$|
-1650853395	-1643912517	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1324921622	-1643912517	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-657237767	-1643912517	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1819336846	-1643912517	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-630460088	-1643912517	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1688023337	-1643912517	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2009553239	-1643912517	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1256561621	-1643912517	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1272170658	-1643912517	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1436921278	-1643912517	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-982235090	-1643912517	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1146918818	-1643912517	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-358863480	0	object/building/naboo/filler_nboo_bldg_32x16_style_01.iff	0	856.104	-191.974	524.499	0.907038	0	0.421049	0		$|
-911198032	0	object/static/structure/general/r3_torso.iff	0	1096.21	-192	555.187	0.7991	0	-0.601198	0		$|
-1330621605	0	object/static/structure/general/r5_head.iff	0	1095.97	-192.696	554.458	0.955262	-0.295454	-0.0110306	0.00773154		$|
-2134821917	0	object/static/structure/general/r3_leg.iff	0	1096.61	-192.032	554.278	0.924724	-0.018497	-0.380112	-0.00760326		$|
-569869014	-542205968	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-974673455	-542205968	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-429779838	-542205968	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-852008581	-542205968	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-219448460	-542205968	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1673880409	-542205968	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1099018819	-542205968	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1676279264	-542205968	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1561359524	-542205968	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1211533008	-542205968	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2085153314	-1104575392	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1312419161	-1104575392	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1425650952	-1104575392	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-711088484	-1104575392	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-689037558	-1104575392	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-433486052	-1104575392	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-592315968	-1279220208	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1793052790	-1279220208	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-342511483	-1279220208	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1143770945	-1279220208	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-172783050	-1279220208	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1873405054	-1279220208	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1549932115	0	object/static/structure/corellia/corl_power_box_node.iff	0	1290.8	-196.864	289.312	0.754832	0	0.655918	0		$|
-2035630671	0	object/building/naboo/filler_nboo_bldg_32x16_style_02.iff	0	958.722	-192	636.604	0.92388	0	-0.382683	0		$|
-197949	0	object/building/naboo/filler_building_naboo_style_6.iff	0	921.249	-192	681.502	0	0	1	0		$|
-1395949534	-103251666	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1665970220	-103251666	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-751309828	-103251666	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2000126819	-103251666	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-469798448	-103251666	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-91728470	-103251666	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-747851182	-103251666	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2061029959	0	object/building/naboo/filler_building_naboo_style_10.iff	0	950.33	-192	667.135	-0.373426	0	0.92766	0		$|
-527780169	0	object/building/naboo/filler_nboo_bldg_32x16_style_02.iff	0	918.77	-192	623.348	0.92388	0	0.382683	0		$|
-2080847235	0	object/building/naboo/filler_nboo_bldg_32x16_style_02.iff	0	897.486	-192	647.425	-0.382683	0	0.92388	0		$|
-108207981	0	object/building/naboo/filler_nboo_bldg_64x32_style_01.iff	0	838.828	-192	625.364	0.387665	0	0.9218	0		$|
-1616446799	0	object/building/naboo/filler_nboo_bldg_64x32_s02.iff	0	827.803	-193.667	563.455	-0.494536	0	0.869157	0		$|
-1719359845	0	object/building/naboo/filler_building_naboo_style_6.iff	0	969.289	-192	623.2	-0.382683	0	0.92388	0		$|
-345253411	0	object/building/naboo/filler_building_naboo_style_8.iff	0	913.589	-192	651.876	0.92388	0	0.382683	0		$|
-709831719	0	object/building/naboo/filler_building_naboo_style_8.iff	0	931.048	-192	635.321	0.92388	0	0.382683	0		$|
-1355287292	0	object/building/naboo/filler_building_naboo_style_10.iff	0	922.515	-192	500.55	0.953033	0	-0.302867	0		$|
-1787159204	0	object/building/naboo/filler_building_naboo_style_5.iff	0	952.999	-192	521.511	0.382684	0	0.923879	0		$|
-604823233	0	object/building/naboo/hospital_naboo.iff	0	1005.25	-192	495.498	0.38591	0	0.922536	0		$|
-1901526186	-604823233	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-477188303	-604823233	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-388047775	-477188303	object/soundobject/soundobject_city_crowd_small.iff	0	-4076.61	0.26	-6143.48	1	0	0	0		$|
-1795799259	-604823233	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-75761561	-604823233	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1479532652	-604823233	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1915343349	-604823233	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-904767637	-1915343349	object/soundobject/soundobject_city_crowd_small.iff	0	-4118.08	0.26	-6144.56	1	0	0	0		$|
-2092339662	-604823233	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-152713636	-604823233	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1477560562	-604823233	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-910969598	-604823233	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-692891425	-604823233	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
