objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1918968145	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1044.12	350	571.434	0.988011	0	0.15438	0		$|
-278059252	0	object/static/structure/naboo/archway_wide_s02.iff	0	1024.01	350	587.326	0.589467	0	0.807792	0		$|
-804661704	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1026.76	350	595.897	0.988011	0	0.15438	0		$|
-1506578347	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1028.59	350	601.611	0.807794	0	-0.589465	0		$|
-340012484	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1027.67	350	598.754	0.807794	0	-0.589465	0		$|
-775350060	0	object/static/structure/naboo/archway_wide_s02.iff	0	1052.58	350	578.174	0.807794	0	-0.589465	0		$|
-1057285909	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1055.33	350	586.745	0.589467	0	0.807792	0		$|
-839730076	0	object/static/structure/naboo/archway_narrow_s01.iff	0	1056.24	350	589.602	0.589467	0	0.807792	0		$|
-1720325307	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1057.16	350	592.459	0.589468	0	0.807792	0		$|
-1819263809	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	551.941	330	714.038	0.00499995	0	0.999987	0		$|
-1344509769	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	552	330	718	0.707108	0	0.707106	0		$|
-510004175	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	552	330	723	0.707108	0	-0.707106	0		$|
-1800559733	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	588.822	330	720.731	0.710655	0	0.70354	0		$|
-989176014	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	588.875	330	714.53	0.710651	0	0.703544	0		$|
-99858528	0	object/static/structure/general/planter_generic_style_3.iff	0	622.796	330	736.404	1	0	0	0		$|
-475396024	0	object/static/structure/general/planter_generic_style_3.iff	0	648.128	330	736.539	1	0	0	0		$|
-166571549	0	object/static/structure/general/planter_generic_style_4.iff	0	634.743	330	710.675	1	0	0	0		$|
-1008557808	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	651.783	332.018	733.723	1	0	0	0		$|
-175033873	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	620.871	330	731.158	0.253016	0	0.967462	0		$|
-2146255511	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	640.823	330	718.181	1	0	0	0		$|
-861259941	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	629.668	330	718.33	1	0	0	0		$|
-1451363810	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	620.887	330	727.593	-0.113956	0	0.993486	0		$|
-1098210877	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	644.664	330	720.575	0.982936	0	-0.183946	0		$|
-2105657662	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	645.154	330	724.106	0.982936	0	0.183946	0		$|
-1907249538	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	648.746	330	725.278	0.721383	0	0.692537	0		$|
-152259559	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	649.712	330	727.968	0.965092	0	-0.261909	0		$|
-1367988389	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	649.632	330	731.532	0.994493	0	0.104807	0		$|
-260442791	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	626.074	330	720.613	-0.0441904	0	0.999023	0		$|
-31522106	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	625.374	330	724.326	0.510526	0	0.859862	0		$|
-361495523	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	621.936	330	725.269	0.786917	0	0.617059	0		$|
-414947945	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	618.975	331.992	732.69	1	0	0	0		$|
-1487102080	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	635.009	330	729.063	1	0	0	0		$|
-1633263716	0	object/tangible/terminal/terminal_mission.iff	0	633.656	330	729.053	-0.707107	0	0.707107	0		$|
-2023090290	0	object/tangible/terminal/terminal_mission.iff	0	636.203	330	729.063	0.707107	0	0.707107	0		$|
-1630215851	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	544.957	330	693.351	0.9998	0	-0.019999	0		$|
-261972387	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	759.13	360	681.966	1	0	0	0		$|
-929093902	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	765.642	360	694.424	1	0	0	0		$|
-113925188	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	759.39	360	694.422	1	0	0	0		$|
-1978354172	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	753.131	360	694.412	0.707108	0	-0.707105	0		$|
-1963544267	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	753.13	360	688.196	0.707108	0	-0.707106	0		$|
-575724056	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	753.13	360	681.966	-0.000000032	0	1	0		$|
-1103827087	0	object/static/structure/general/planter_generic_style_2.iff	0	754.988	360	692.672	1	0	0	0		$|
-395087055	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	753.738	360	686.682	1	0	0	0		$|
-1998850907	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	753.825	360	690.868	1	0	0	0		$|
-47277951	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	753.818	360	682.606	1	0	0	0		$|
-514102941	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	765.072	360	693.727	0.707108	0	0.707106	0		$|
-1003505868	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	760.886	360	693.814	0.707108	0	0.707106	0		$|
-502866725	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	756.81	360	693.734	0.707108	0	0.707106	0		$|
-1877414999	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	802.919	360	644.92	0.999987	0	0.00500016	0		$|
-1871765073	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	811.383	360	652.32	0.999987	0	0.00500016	0		$|
-730679545	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	811.368	360	652.26	-0.0407852	0	0.999168	0		$|
-1126822512	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	819.808	360	652.196	0.7	0	0.714142	0		$|
-114141593	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	827.54	360	644.035	0.703562	0	0.710634	0		$|
-966789415	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	827.48	360	644.047	0.72166	0	-0.692247	0		$|
-1792876202	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	806.359	360	649.405	1	0	0	0		$|
-1578278878	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	824.621	360	648.853	1	0	0	0		$|
-1014312830	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	805.398	360.975	650.38	1	0	0	0		$|
-273947954	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	825.739	360.972	649.452	1	0	0	0		$|
-844833132	0	object/tangible/terminal/terminal_mission.iff	0	804.471	360	644.856	0.707108	0	0.707106	0		$|
-1238801840	0	object/tangible/terminal/terminal_mission.iff	0	826.047	360	644.061	0.710634	0	-0.703562	0		$|
-76530079	0	object/static/structure/general/planter_generic_style_2.iff	0	831.845	360	611.26	1	0	0	0		$|
-1692650479	0	object/static/structure/general/planter_generic_style_3.iff	0	788.978	360	636.681	1	0	0	0		$|
-152657104	0	object/static/structure/general/planter_generic_style_2.iff	0	767.33	360	611.601	1	0	0	0		$|
-989354114	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	785.336	360.601	605.255	0.998488	0	0.0549724	0		$|
-525563990	0	object/tangible/furniture/elegant/chair_s01.iff	0	784.353	360.601	603.663	0.998488	0	0.0549724	0		$|
-579968618	0	object/tangible/furniture/elegant/chair_s01.iff	0	787.32	360.601	604.837	0.867819	0	-0.49688	0		$|
-666004177	0	object/tangible/furniture/elegant/chair_s01.iff	0	784.734	360.601	607.258	0.11057	0	0.993868	0		$|
-1715515024	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	779.05	360.601	606.038	0.480124	0	0.877201	0		$|
-616437388	0	object/tangible/furniture/elegant/chair_s01.iff	0	778.061	360.601	607.624	0.480124	0	0.877201	0		$|
-1478078002	0	object/tangible/furniture/elegant/chair_s01.iff	0	777.798	360.601	604.444	0.879969	0	0.475032	0		$|
-1290654210	0	object/tangible/furniture/elegant/chair_s01.iff	0	781.113	360.601	605.69	0.785935	0	-0.61831	0		$|
-10416672	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	782.445	360.601	609.858	0.998488	0	0.0549724	0		$|
-705046883	0	object/tangible/furniture/elegant/chair_s01.iff	0	781.739	360.601	608.009	0.998488	0	0.0549724	0		$|
-751881144	0	object/tangible/furniture/elegant/chair_s01.iff	0	784.707	360.601	609.184	0.867819	0	-0.49688	0		$|
-1345569223	0	object/tangible/furniture/elegant/chair_s01.iff	0	783.036	360.601	611.58	-0.158532	0	0.987354	0		$|
-1206670895	0	object/tangible/furniture/elegant/chair_s01.iff	0	780.484	360.601	610.325	0.721383	0	0.692536	0		$|
-215577114	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	872.903	360.221	607.006	1	0	0	0		$|
-1035997989	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	788.209	360.601	544.932	0.972514	0	0.232843	0		$|
-1177924536	0	object/tangible/furniture/elegant/chair_s01.iff	0	786.897	360.601	543.45	0.972514	0	0.232843	0		$|
-1887629108	0	object/tangible/furniture/elegant/chair_s01.iff	0	790.088	360.601	543.504	0.942755	0	-0.333487	0		$|
-1615110385	0	object/tangible/furniture/elegant/chair_s01.iff	0	789.368	360.601	546.336	-0.332736	0	0.94302	0		$|
-1664949784	0	object/tangible/furniture/elegant/chair_s01.iff	0	786.537	360.601	546.06	0.585745	0	0.810495	0		$|
-2009989073	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	770.934	360	535.283	0.536088	0	0.844163	0		$|
-1421450418	0	object/tangible/furniture/elegant/chair_s01.iff	0	769.748	360	536.727	0.536088	0	0.844163	0		$|
-2102312915	0	object/tangible/furniture/elegant/chair_s01.iff	0	769.899	360	533.54	0.908965	0	0.416872	0		$|
-884100302	0	object/tangible/furniture/elegant/chair_s01.iff	0	773.024	360	535.206	0.744111	0	-0.668056	0		$|
-957946238	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	774.536	360.601	545.23	0.972514	0	0.232843	0		$|
-1653316022	0	object/tangible/furniture/elegant/chair_s01.iff	0	773.223	360.601	543.747	0.972514	0	0.232843	0		$|
-883818118	0	object/tangible/furniture/elegant/chair_s01.iff	0	776.414	360.601	543.802	0.942755	0	-0.333487	0		$|
-1674570404	0	object/tangible/furniture/elegant/chair_s01.iff	0	775.694	360.601	546.633	-0.332736	0	0.94302	0		$|
-2132041428	0	object/tangible/furniture/elegant/chair_s01.iff	0	772.863	360.601	546.358	0.585745	0	0.810495	0		$|
-1995027156	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	784.648	360	530.539	0.972514	0	0.232843	0		$|
-627406792	0	object/tangible/furniture/elegant/chair_s01.iff	0	783.336	360	529.057	0.972514	0	0.232843	0		$|
-792200356	0	object/tangible/furniture/elegant/chair_s01.iff	0	786.527	360	529.111	0.942755	0	-0.333487	0		$|
-2021053199	0	object/tangible/furniture/elegant/chair_s01.iff	0	785.808	360	532.117	-0.332736	0	0.94302	0		$|
-1655834901	0	object/tangible/furniture/elegant/chair_s01.iff	0	782.977	360	531.841	0.585745	0	0.810495	0		$|
-2002742556	0	object/building/naboo/housing_naboo_style_3.iff	0	806.447	360	515.781	0.999979	0	-0.00650543	0		$|
-203108972	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	829.316	360	495.939	0.99995	0	-0.00999985	0		$|
-2080024834	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	826.181	360	495.858	0.707108	0	-0.707105	0		$|
-301430687	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	826.181	360	489.858	0.707108	0	-0.707105	0		$|
-1437893857	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	826.181	360	483.858	0.707108	0	-0.707105	0		$|
-1995318646	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	826.179	360	477.668	-0.398976	0	0.916961	0		$|
-1043341783	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	830.439	360	473.091	-0.398976	0	0.916961	0		$|
-1636372585	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	834.655	360	468.556	-0.398976	0	0.916961	0		$|
-1549458274	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	850.733	360	460.255	-0.154775	0	0.987949	0		$|
-710864812	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	844.84	360	462.154	-0.154775	0	0.987949	0		$|
-1105063948	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	838.888	360	464.069	-0.154775	0	0.987949	0		$|
-1687413602	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	868.789	360	457.007	-0.0553718	0	0.998466	0		$|
-989487590	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	862.636	360	457.698	-0.0553718	0	0.998466	0		$|
-1863346120	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	856.422	360	458.393	-0.0553718	0	0.998466	0		$|
-594095850	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	887.285	360	457.935	0.304677	0	0.952455	0		$|
-138482116	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	881.116	360	457.131	0.0645548	0	0.997914	0		$|
-252580430	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	874.916	360	456.329	0.0645548	0	0.997914	0		$|
-921177938	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	892.353	360	467.816	0.706542	0	0.707671	0		$|
-910078558	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	892.34	360	461.566	0.706542	0	0.707671	0		$|
-1132430339	0	object/static/structure/general/planter_generic_style_4.iff	0	772.274	360	529.378	-0.480124	0	0.8772	0		$|
-1625651051	0	object/tangible/furniture/elegant/chair_s01.iff	0	791.628	360	524.031	0.828149	0	-0.560509	0		$|
-462526256	0	object/tangible/furniture/elegant/chair_s01.iff	0	789.534	360	526.304	-0.084104	0	0.996457	0		$|
-1131781999	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	789.293	360	524.361	0.9998	0	-0.0199988	0		$|
-413397041	0	object/tangible/furniture/elegant/chair_s01.iff	0	788.87	360	522.427	0.9998	0	-0.0199988	0		$|
-1273329030	0	object/tangible/furniture/elegant/chair_s01.iff	0	787.198	360	524.682	0.771249	0	0.636533	0		$|
-1738581456	0	object/static/structure/general/planter_generic_style_3.iff	0	793.085	360	520.354	0.700285	0	0.713864	0		$|
-1944920533	0	object/static/structure/general/planter_generic_style_4.iff	0	835.632	358.125	487.126	0.805072	0	0.593177	0		$|
-1939326314	0	object/static/structure/general/planter_generic_style_3.iff	0	866.897	360	466.328	1	0	0	0		$|
-732328962	0	object/tangible/furniture/elegant/chair_s01.iff	0	877.107	360	458.025	0.986418	0	-0.164252	0		$|
-1221808278	0	object/tangible/furniture/elegant/chair_s01.iff	0	877.462	360	461.095	-0.491842	0	0.870685	0		$|
-1386635408	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	875.832	360	460.01	0.917121	0	0.398609	0		$|
-1237855479	0	object/tangible/furniture/elegant/chair_s01.iff	0	874.091	360	459.068	0.917121	0	0.398609	0		$|
-1264648225	0	object/tangible/furniture/elegant/chair_s01.iff	0	874.708	360	461.807	0.435685	0	0.900099	0		$|
-1144555814	0	object/tangible/furniture/elegant/chair_s01.iff	0	885.884	360	461.402	-0.633289	0	0.773915	0		$|
-292408361	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	884.127	360	460.391	0.952333	0	-0.30506	0		$|
-581805170	0	object/tangible/furniture/elegant/chair_s01.iff	0	884.458	360	458.548	0.952333	0	-0.30506	0		$|
-2031151916	0	object/tangible/furniture/elegant/chair_s01.iff	0	882.344	360	461.482	0.458047	0	0.888928	0		$|
-701444302	0	object/static/structure/naboo/arbor_long_s02.iff	0	829.225	359.656	490.997	0.999987	0	-0.00499998	0		$|
-744198680	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	831.204	359.656	493.017	0.710635	0	0.70356	0		$|
-34004951	0	object/static/structure/naboo/arbor_long_s02.iff	0	831.325	359.656	481.018	-0.703562	0	0.710633	0		$|
-759823199	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	829.305	359.656	482.997	0.999987	0	-0.00499967	0		$|
-1936132872	0	object/static/structure/naboo/arbor_long_s02.iff	0	841.304	359.656	483.117	0.00500001	0	0.999987	0		$|
-2017318920	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	839.325	359.656	481.098	-0.703563	0	0.710634	0		$|
-1282861026	0	object/static/structure/naboo/arbor_long_s02.iff	0	839.204	359.656	493.097	0.710636	0	0.70356	0		$|
-583656874	0	object/static/structure/naboo/arbor_corner_90_s01.iff	0	841.224	359.656	491.117	0.00499972	0	0.999988	0		$|
-1418836860	0	object/static/structure/naboo/archway_narrow_s01.iff	0	853.004	360	498.742	1	0	0	0		$|
-428224327	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	850.005	360	498.744	1	0	0	0		$|
-297055952	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	856.003	360	498.743	1	0	0	0		$|
-1912830188	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1076.23	350	667.309	-0.169967	0	0.98545	0		$|
-1613498237	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1091.26	350	661.949	-0.589788	0	0.807558	0		$|
-1736047103	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1083.75	350	664.629	-0.169967	0	0.98545	0		$|
-1739013128	0	object/static/structure/naboo/nboo_imprv_pillar_wall_ornate_large_s01.iff	0	1068.5	350	669.051	-0.11057	0	0.993868	0		$|
-995818765	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	1068.22	350.214	669.097	0.993956	0	0.109778	0		$|
-1184093377	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	1091.29	350.126	661.933	0.915116	0	-0.40319	0		$|
-1846444453	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1037.99	346.5	529.456	0.659983	0	0.75128	0		$|
-1241499727	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1039.74	346.5	518.026	0.897248	0	0.441528	0		$|
-1753446084	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	1047.65	346.5	511.442	0.968341	0	0.249633	0		$|
-1549312499	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1054.94	346.5	548.643	0.946042	0	-0.324043	0		$|
-1153997429	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1086.13	346.5	556.809	0.995004	0	0.0998327	0		$|
-1611028384	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1077.38	325.995	493.983	0.998201	0	0.0599636	0		$|
-269539360	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1211.48	326	469.1	0.993956	0	0.109778	0		$|
-164785857	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1245.21	327	451.908	0.999887	0	-0.0149999	0		$|
-1985595830	0	object/building/naboo/capitol_naboo_theed.iff	0	551.31	330	641.53	0.841901	0	0.539632	0		$|
-1195867621	-1985595830	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-412269090	-1985595830	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-297750540	-1985595830	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-309308744	-297750540	object/tangible/collection/rare_melee_hammer_miner.iff	3	-0.157184	2.7079	-28.9712	0.70739	0	0	-0.706823		$|
-965669038	-1985595830	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1937226253	-965669038	object/tangible/terminal/terminal_mission_imperial.iff	4	-0.0322413	7.90013	-38.8244	0.99995	0	0.00999984	0		$|
-2038846035	-1985595830	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-747013155	-1985595830	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1540885	-1985595830	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-986579903	-1985595830	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-352128071	-1985595830	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2115791403	-1985595830	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-66580030	-1985595830	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1947203364	0	object/static/structure/general/planter_generic_style_4.iff	0	615.044	330	654.225	0.720275	0	0.693689	0		$|
-158125707	0	object/static/structure/general/planter_generic_style_4.iff	0	603.141	330	681.805	0.989275	0	0.146067	0		$|
-529214055	0	object/static/structure/general/planter_generic_style_4.iff	0	581.662	330	688.393	0.474332	0	0.880346	0		$|
-324923437	0	object/static/structure/general/planter_generic_style_4.iff	0	606.284	330	633.787	-0.471328	0	0.881958	0		$|
-1639862559	0	object/static/structure/general/planter_generic_style_4.iff	0	546.732	330	593.618	0.720276	0	0.693688	0		$|
-1790333262	0	object/static/structure/general/planter_generic_style_4.iff	0	569.382	330	594.639	0.530512	0	0.847677	0		$|
-1274716098	0	object/static/structure/general/planter_generic_style_4.iff	0	588.991	330	614.624	0.984127	0	-0.177463	0		$|
-1104577268	0	object/static/structure/general/planter_generic_style_4.iff	0	526.403	330	686.821	0.752853	0	-0.658189	0		$|
-1113774304	0	object/static/structure/general/planter_generic_style_4.iff	0	512.461	330	667.3	0.720275	0	0.693689	0		$|
-1688464831	0	object/static/structure/general/planter_generic_style_4.iff	0	552.767	330	689.902	-0.459461	0	0.888198	0		$|
-290661063	0	object/static/structure/general/planter_generic_style_4.iff	0	626.459	330	641.422	0.903295	0	-0.429021	0		$|
-1286256189	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	589.828	330	683.442	0.946042	0	0.324043	0		$|
-209502341	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	595.009	330	685.702	0.764841	0	0.644219	0		$|
-2021565079	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	572.549	330	686.026	0.440177	0	0.897911	0		$|
-1793928123	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	574.533	330	681.827	0.0856907	0	0.996322	0		$|
-1333645070	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	567.337	330	689.19	0.774418	0	0.632674	0		$|
-2142855020	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	562.226	330	686.776	0.950796	0	0.309816	0		$|
-31549019	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	536.405	330	681.765	0.771245	0	0.636538	0		$|
-1309059309	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	531.117	330	678.803	0.946042	0	0.324043	0		$|
-1577964417	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	525.706	330	676.821	0.949235	0	0.314566	0		$|
-157801240	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	501.177	330	658.747	0.949236	0	0.314566	0		$|
-463704860	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	506.312	330	661.109	0.771246	0	0.636537	0		$|
-461431193	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	546.338	330	676.244	0.950797	0	0.309816	0		$|
-1170360610	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	552.007	330	678.838	0.947651	0	0.319309	0		$|
-1534915590	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	557.532	330	681.297	0.774419	0	0.632673	0		$|
-1239081994	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	613.231	330	645.875	-0.309816	0	0.950796	0		$|
-651564787	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	608.12	330	643.461	-0.632674	0	0.774418	0		$|
-91659678	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	596.569	330	633.295	0.18925	0	0.981929	0		$|
-578735428	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	599.027	330	628.08	0.247788	0	0.968814	0		$|
-9829697	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	597.669	330	622.588	-0.314566	0	0.949235	0		$|
-465227576	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	592.534	330	620.224	-0.636539	0	0.771245	0		$|
-953980261	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	569.093	330	603.459	-0.568762	0	0.822502	0		$|
-726125839	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	563.83	330	601.105	-0.518419	0	0.855126	0		$|
-604713626	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	557.413	330	600.424	0.982863	0	-0.184338	0		$|
-1102364739	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	555.008	330	605.664	0.970041	0	-0.242941	0		$|
-1815059988	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	543.97	330	601.355	-0.560509	0	0.828149	0		$|
-1739681081	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	538.754	330	598.897	-0.509842	0	0.860268	0		$|
-1510308438	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	549.265	330	603.652	-0.560509	0	0.828149	0		$|
-1679974537	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	579.197	330	617.413	-0.560509	0	0.828149	0		$|
-67196124	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	573.982	330	614.955	-0.509842	0	0.860268	0		$|
-2021891732	0	object/tangible/furniture/all/frn_all_potted_plants_sml_s02.iff	0	584.492	330	619.71	-0.560509	0	0.828149	0		$|
-903703455	0	object/static/structure/naboo/nboo_imprv_pristine_wall_sml_s03.iff	0	671.135	333.575	637.84	-0.605805	-0.0507285	0.793956	0.00779846		$|
-567500093	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	670.924	333.56	638.792	0.124619	-0.0297615	0.991752	-0.00373969		$|
-983128311	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s02.iff	0	673.714	334.473	627.366	0.134588	0.00495449	0.990889	0.00067295		$|
