objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-82115914	0		0	1281.59	6	2044.89	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-82115914|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_1_10003020_1|registerWithController|0|1|$|
-78344856	0		0	1611.42	9.5161	1597.14	1	0	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-78344856|$|
-75781073	0		0	1943.36	44.222	1853.26	-0.692825	0	0.721106	0		buildoutObjectId|0|-75781073|$|
-71995681	0		0	695.536	12.9618	1529.49	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-71995681|ignoreInBuildoutArray|0|1|pointName|4|ac_mystril_skirmisher_10391088_4|registerWithController|0|1|$|
-62108707	0		0	1315.69	6	2038.32	0.900447	0	-0.434965	0	item.microphone_and_speaker.microphone	buildoutObjectId|0|-62108707|microphone_is_active|0|0|$|
-57733465	0		0	952.719	6	1691.59	0.924909	0	-0.380188	0		buildoutObjectId|0|-57733465|$|
-54349547	0		0	1237.88	6.37019	1160.92	0.938259	0	0.345933	0	systems.spawning.spawner_area	buildoutObjectId|0|-54349547|fltMaxSpawnTime|2|75.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|feral_fambaa|strSpawnerType|4|area|strSpawns|4|feral_fambaa|$|
-43729774	0		0	1193.23	2.92879	1158.49	0.836463	0	0.548024	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-43729774|$|
-37058062	0		0	1527.58	37.074	1448.76	0.756446	0	0.654056	0	systems.spawning.spawner_area	buildoutObjectId|0|-37058062|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|30.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nesting_kaadu|strSpawnerType|4|area|strSpawns|4|nesting_kaadu|$|
-36621637	0		0	1598	9.50935	1588	1	0	0	0		buildoutObjectId|0|-36621637|$|
-31736537	0		0	558.231	0.190621	2031.95	0.338946	0	0.940806	0		buildoutObjectId|0|-31736537|$|
-31239205	0		0	1967.84	44.6848	1859.02	-3.2e-008	0	1	0		buildoutObjectId|0|-31239205|$|
-22498444	0		0	629.451	-1.08946	1890.41	0.727999	0	-0.685578	0		buildoutObjectId|0|-22498444|$|
-17800868	0		0	1055.39	4.06053	1039.6	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-17800868|ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_14746434_5|registerWithController|0|1|$|
-8329267	0		0	1279.07	6	2028.37	0.905429	0	-0.424498	0		buildoutObjectId|0|-8329267|$|
-5742861	0		0	1447.42	3.13271	170.967	1	0	0	0		buildoutObjectId|0|-5742861|$|
-5287943	0		0	56.498	7.91194	1792.81	0.934124	0	0	0.356949		buildoutObjectId|0|-5287943|$|
-760373591	0		0	1330.83	6	2031.98	0.724836	0	-0.688921	0		$|
-301929244	0		0	1322.21	6	2023.17	1	0	-3.45986e-007	0		$|
